1.654545454545441885e-02,1.918181818181796672e-02,8.909090909090977561e-03,-1.727272727272688435e-03,3.727272727272690211e-03,6.090909090907814516e-03,1.254545454545458183e-02,-2.627272727272789155e-02,-3.490909090909610768e-02
-7.454545454546490646e-03,2.418181818181830423e-02,4.909090909091418098e-03,4.272727272727316894e-03,-2.727272727273133412e-04,1.509090909090460286e-02,-9.454545454545437710e-03,-1.272727272727536274e-03,2.809090909090627974e-02
-7.454545454546490646e-03,2.418181818181830423e-02,4.909090909091418098e-03,4.272727272727316894e-03,-2.727272727273133412e-04,1.509090909090460286e-02,-9.454545454545437710e-03,-1.272727272727536274e-03,2.809090909090627974e-02
-7.454545454546490646e-03,2.418181818181830423e-02,4.909090909091418098e-03,4.272727272727316894e-03,-2.727272727273133412e-04,1.509090909090460286e-02,-9.454545454545437710e-03,-1.272727272727536274e-03,2.809090909090627974e-02
-7.454545454546490646e-03,2.418181818181830423e-02,4.909090909091418098e-03,4.272727272727316894e-03,-2.727272727273133412e-04,1.509090909090460286e-02,-9.454545454545437710e-03,-1.272727272727536274e-03,2.809090909090627974e-02
-7.454545454546490646e-03,2.418181818181830423e-02,4.909090909091418098e-03,4.272727272727316894e-03,-2.727272727273133412e-04,1.509090909090460286e-02,-9.454545454545437710e-03,-1.272727272727536274e-03,2.809090909090627974e-02
-7.454545454546490646e-03,2.418181818181830423e-02,4.909090909091418098e-03,4.272727272727316894e-03,-2.727272727273133412e-04,1.509090909090460286e-02,-9.454545454545437710e-03,-1.272727272727536274e-03,2.809090909090627974e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-1.672727272727314585e-02,8.363636363636572923e-03,1.781818181818195512e-02,-6.454545454545490557e-03,3.209090909090905885e-02,2.272727272727337322e-02,-1.045454545454538309e-02,7.636363636363441287e-03,2.199999999999846523e-02
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-2.072727272727270531e-02,1.236363636363657648e-02,-2.218181818181719223e-02,-8.454545454545492333e-03,8.090909090909037538e-03,2.572727272727348691e-02,-9.454545454545382199e-03,2.063636363636334181e-02,3.999999999997783107e-03
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
-1.072727272727291847e-02,9.363636363636462789e-03,-2.518181818181730591e-02,-8.454545454545492333e-03,-6.909090909090975785e-03,-1.427272727272921315e-02,4.545454545454630235e-03,2.863636363636334892e-02,3.299999999999414513e-02
2.027272727272766417e-02,-8.636363636363331153e-03,1.818181818181940912e-03,-2.145454545454550388e-02,-3.909090909090973120e-03,-2.027272727272944053e-02,-4.454545454545377758e-03,3.163636363636346260e-02,2.700000000000102318e-02
2.027272727272766417e-02,-8.636363636363331153e-03,1.818181818181940912e-03,-2.145454545454550388e-02,-3.909090909090973120e-03,-2.027272727272944053e-02,-4.454545454545377758e-03,3.163636363636346260e-02,2.700000000000102318e-02
