-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
-2.998936075498048401e-02,-5.165207505795160747e-02,2.883255305034986005e-02,-3.001093780026183391e-02,5.234725829768653582e-02,2.866691794379949698e-02,6.000001968502862576e-02,3.292083774675096650e-04,2.874976288795930146e-02
