-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.477655488663199818e-02,7.285936208497985345e-02,1.851912275933129126e-02,7.987301842988528411e-02,-5.920003454725595790e-03,1.868341547944263326e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.475934417155168710e-02,7.283093577865575041e-02,1.852029501710472648e-02,7.987283401588152199e-02,-5.920008084767156009e-03,1.868341337742090991e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.473793778316763836e-02,7.279558206912797869e-02,1.852189462600527248e-02,7.987258725013715588e-02,-5.920011726052524723e-03,1.868342411062630382e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471634765587527233e-02,7.275993244481115951e-02,1.852371801757658754e-02,7.987232744980343746e-02,-5.920014300964465508e-03,1.868344064407774507e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469668983012892671e-02,7.272747693978352801e-02,1.852553830359683629e-02,7.987208345417842748e-02,-5.920015852302178312e-03,1.868345862590964357e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467990663293072512e-02,7.269976594055502228e-02,1.852718981186300684e-02,7.987187002435099104e-02,-5.920016498744736649e-03,1.868347557146482485e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466623689755660154e-02,7.267718986288171368e-02,1.852858089767883687e-02,7.987169270230830287e-02,-5.920016400071623566e-03,1.868349024440087158e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465552264827811979e-02,7.265948616935041793e-02,1.852968060643388204e-02,7.987155136585349924e-02,-5.920015731188183611e-03,1.868350220264998474e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464740663007205568e-02,7.264606514785627855e-02,1.853049923267642562e-02,7.987144273080430679e-02,-5.920014663732351551e-03,1.868351147655177014e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464145597244762398e-02,7.263621345513233962e-02,1.853107074171495006e-02,7.987136203717262739e-02,-5.920013353955190689e-03,1.868351834912887477e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463723588041286994e-02,7.262921518277953847e-02,1.853143949685390202e-02,7.987130412602022611e-02,-5.920011935603685868e-03,1.868352321264968308e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463434996361780538e-02,7.262441797803612098e-02,1.853165137868585666e-02,7.987126407798517125e-02,-5.920010516641809051e-03,1.868352648026738727e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463609378474648282e-02,7.262738718060024468e-02,1.853334927617335259e-02,7.986163480075805787e-02,-5.920064049315700017e-03,1.868512521247076008e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464243055933113880e-02,7.263805574247420016e-02,1.853642742371272578e-02,7.983935078183211631e-02,-5.920184335261931274e-03,1.868864663222999378e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465154484845697769e-02,7.265312655341987780e-02,1.853636000787133031e-02,7.981183763804519660e-02,-5.920327194979389807e-03,1.869282146262800370e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466323691378332683e-02,7.267222688345804926e-02,1.853247734835387905e-02,7.978384564080498453e-02,-5.920467182886123350e-03,1.869694015315190305e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467591336164172616e-02,7.269288043131147403e-02,1.852729261487455481e-02,7.976772913833740652e-02,-5.920536302037704424e-03,1.869905078396949527e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.468824447338110517e-02,7.271296641751892609e-02,1.852205791623123821e-02,7.976789929755950803e-02,-5.920517200690674289e-03,1.869867735851497847e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469935458882911911e-02,7.273107201396214472e-02,1.851734902760786283e-02,7.977735481221653879e-02,-5.920452808494655432e-03,1.869705211044907223e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470879213682442899e-02,7.274646289310916780e-02,1.851338128877566547e-02,7.979121221030233135e-02,-5.920370079869122920e-03,1.869491900432106168e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471505654195313623e-02,7.275685993762985582e-02,1.851338828445826812e-02,7.979668358912150872e-02,-5.920340069836699422e-03,1.869430444776645772e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471687891792267500e-02,7.276016738298377029e-02,1.851750085914073696e-02,7.978879567474372880e-02,-5.920383793453554144e-03,1.869577422658223742e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471536394868966757e-02,7.275803676113430651e-02,1.852299400251593287e-02,7.977396616346216218e-02,-5.920461708155773731e-03,1.869817642840182481e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471185549214948762e-02,7.275260576148545599e-02,1.852854328413222618e-02,7.975653722064904305e-02,-5.920549880593069594e-03,1.870083821358441145e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470747928114307351e-02,7.274569831766972139e-02,1.853355397628306256e-02,7.973922564964475157e-02,-5.920634590753838349e-03,1.870338720147170231e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469938946473737074e-02,7.273248281348208832e-02,1.853621800886318116e-02,7.973316417228394626e-02,-5.920654176597419868e-03,1.870405154745331811e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.468782455018990657e-02,7.271336077260359687e-02,1.853664540327723542e-02,7.974212505901498438e-02,-5.920594055413943776e-03,1.870243456349401923e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467599275871338649e-02,7.269373668400154476e-02,1.853623932126219342e-02,7.975886047127467293e-02,-5.920497767421231856e-03,1.869978907333040563e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466535002637780721e-02,7.267606119369578177e-02,1.853559572325816363e-02,7.977848613884122586e-02,-5.920391727813253784e-03,1.869685004692080155e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465643127102101262e-02,7.266123619018172164e-02,1.853494533348544471e-02,7.979795549587631598e-02,-5.920291117949645111e-03,1.869402777249315473e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464930192835104922e-02,7.264937597776088829e-02,1.853436215376291774e-02,7.981555980078479384e-02,-5.920203766264916720e-03,1.869152898663226092e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464380447423250076e-02,7.264022162691002871e-02,1.853385873631128999e-02,7.982090498580637905e-02,-5.920187566658853019e-03,1.869102878799534795e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463969235206430797e-02,7.263336538023264233e-02,1.853342747992083039e-02,7.981072950330385385e-02,-5.920254525960941261e-03,1.869286314396617632e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463670107795611963e-02,7.262836941894373899e-02,1.853305697350754455e-02,7.979261269046868110e-02,-5.920359068409436140e-03,1.869573210686330256e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463458391777358980e-02,7.262482526280644723e-02,1.853273737475844007e-02,7.977163967172339054e-02,-5.920473460542794754e-03,1.869887334775509335e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463312756998426084e-02,7.262237978779730041e-02,1.853246137940646465e-02,7.975096616781408854e-02,-5.920581782467853812e-03,1.870186475042738550e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463215674050085235e-02,7.262074276644935045e-02,1.853222371389370848e-02,7.973234868776962747e-02,-5.920675861981042343e-03,1.870449757158075543e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463153280731791350e-02,7.261968461490657389e-02,1.853202036058013147e-02,7.971658709600666637e-02,-5.920752484468040817e-03,1.870669360557600247e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463114963172064104e-02,7.261902943343399863e-02,1.853184793721189549e-02,7.970386795305856031e-02,-5.920811471650064273e-03,1.870845090323793036e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463456317909442000e-02,7.262476993590846752e-02,1.853330430509859961e-02,7.969401625147723434e-02,-5.920854369886730320e-03,1.870980851867384831e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464195687654263167e-02,7.263720040856616600e-02,1.853624448208399111e-02,7.968667068988470603e-02,-5.920883572363211562e-03,1.871082410982065347e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465032105602931789e-02,7.265124816465982904e-02,1.853931294235218463e-02,7.968139917148733820e-02,-5.920901750784220499e-03,1.871156023784042999e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465824405052372881e-02,7.266454233280086883e-02,1.854200795968335980e-02,7.967776990992138375e-02,-5.920911506133106836e-03,1.871207650117689969e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466514166352134552e-02,7.267610702846993842e-02,1.854420576080718919e-02,7.967539107236969176e-02,-5.920915171924745826e-03,1.871242550667680249e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467085094572061599e-02,7.268567395292288569e-02,1.854593450626318418e-02,7.967392918168475502e-02,-5.920914720901682311e-03,1.871265128359586583e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467678616008704889e-02,7.269538529694255513e-02,1.854407077426634132e-02,7.968271896522705067e-02,-5.920857267505890559e-03,1.871120600253944888e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.468443087893592625e-02,7.270769214510477974e-02,1.853850296463561975e-02,7.970461177892677884e-02,-5.920732255840151746e-03,1.870778925734943587e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469304324485167346e-02,7.272153987707095923e-02,1.853192073613631197e-02,7.973201907382129749e-02,-5.920584291971620061e-03,1.870367446212838070e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470169401398343761e-02,7.273547211782144251e-02,1.852559298354777839e-02,7.976007386784392250e-02,-5.920439228572840773e-03,1.869957905425190248e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470966402455145927e-02,7.274833267652149049e-02,1.852005370538005458e-02,7.978594561699745014e-02,-5.920310788664994231e-03,1.869587624667642944e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471652864167575070e-02,7.275942848463584633e-02,1.851546279026393405e-02,7.980823264323107236e-02,-5.920204938442781908e-03,1.869272795204131310e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472211926145543637e-02,7.276847819508398818e-02,1.851179720852122457e-02,7.982647363057249201e-02,-5.920122842630776670e-03,1.869017019329638485e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.473008591990762312e-02,7.278162213588014462e-02,1.851054312520598877e-02,7.983117709091663849e-02,-5.920117680240733447e-03,1.868976293729110449e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.474079346617433423e-02,7.279944554128046919e-02,1.851142513062289940e-02,7.981970466721372004e-02,-5.920198187736041770e-03,1.869176542814054987e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.475144939931712473e-02,7.281722646514574016e-02,1.851296646446368155e-02,7.980004409382263075e-02,-5.920316605115423167e-03,1.869482809980115012e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.476086161834658628e-02,7.283294938768435089e-02,1.851455236396327975e-02,7.977753107417574763e-02,-5.920443855546173029e-03,1.869815911570033018e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.476864649078081210e-02,7.284596346088761942e-02,1.851596112600036037e-02,7.975546068786408538e-02,-5.920563285116518283e-03,1.870132060295445764e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.477481200778061859e-02,7.285627768342010924e-02,1.851714004671448088e-02,7.973565395813794754e-02,-5.920666411773091095e-03,1.870409702634764915e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.477953878076560368e-02,7.286419147974526611e-02,1.851810187195050694e-02,7.971892763509141888e-02,-5.920749992614018214e-03,1.870640890406174983e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.478306647868526641e-02,7.287010364080696856e-02,1.851887928295431474e-02,7.970545709516135835e-02,-5.920813996223020341e-03,1.870825613866212989e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.478199961169486237e-02,7.286829044659341725e-02,1.851792530222845512e-02,7.970464627375448141e-02,-5.920805695323700865e-03,1.870809643201068462e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.477631575674457187e-02,7.285872583113060796e-02,1.851540891238889763e-02,7.971916405206855294e-02,-5.920716036844322211e-03,1.870566483192827312e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.476917058900245300e-02,7.284672448576684500e-02,1.851268723199253619e-02,7.974111556632466902e-02,-5.920591758472695462e-03,1.870228230301183847e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.476209768773881603e-02,7.283485993198195174e-02,1.851027149969898533e-02,7.976528641255607732e-02,-5.920460985886712331e-03,1.869871436233194739e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.475577926450768018e-02,7.282427129395079024e-02,1.850829712769415381e-02,7.978850781141136328e-02,-5.920339630089289061e-03,1.869537874730474447e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.475045474690206804e-02,7.281535440334560572e-02,1.850674669233069725e-02,7.980907616117177694e-02,-5.920235625211520830e-03,1.869247621679231974e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.474613968142755555e-02,7.280813095694789461e-02,1.850555193893829720e-02,7.982627625791059722e-02,-5.920151814750800046e-03,1.869007515083952187e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.474274387245936124e-02,7.280244701819099662e-02,1.850463746213397431e-02,7.984001597476374223e-02,-5.920087939461527761e-03,1.868816693784423888e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.473512873751261054e-02,7.278989053086777627e-02,1.850555348838538172e-02,7.985056142304046423e-02,-5.920041999698974662e-03,1.868670208904969765e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472156316278260380e-02,7.276761139781624810e-02,1.850857924211575523e-02,7.985835472544247637e-02,-5.920011170419910151e-03,1.868561329280066241e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470579005883223100e-02,7.274172315539317868e-02,1.851238955303458056e-02,7.986389561876122700e-02,-5.919992393871692862e-03,1.868482953907071864e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469017019834552684e-02,7.271608699144857524e-02,1.851623579637916295e-02,7.986766996225636017e-02,-5.919982741865537600e-03,1.868428418473776220e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467603958932811287e-02,7.269289019192222423e-02,1.851972844191848711e-02,7.987011113536994500e-02,-5.919979616555845134e-03,1.868391899865641526e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466402224493408957e-02,7.267315541023509906e-02,1.852269774715362138e-02,7.987158336997764174e-02,-5.919980841434326763e-03,1.868368563801257876e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465427943081698936e-02,7.265714770168724135e-02,1.852510377348559611e-02,7.987237884743916827e-02,-5.919984680849445929e-03,1.868354557577882324e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464669567853016080e-02,7.264467878283660529e-02,1.852697846307424512e-02,7.987272272610168589e-02,-5.919989815846776054e-03,1.868346917818539121e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464601705722555880e-02,7.264351291407608602e-02,1.852678542821956098e-02,7.987278211613316192e-02,-5.919995295953694656e-03,1.868343439428962749e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465351516685531708e-02,7.265574232602396709e-02,1.852427226748515343e-02,7.987267642110450205e-02,-5.920000480295705900e-03,1.868342534826149259e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466499227982158815e-02,7.267450308455455921e-02,1.852078716672583836e-02,7.987248748557457256e-02,-5.920004976781400099e-03,1.868343100424220415e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.467767727469978079e-02,7.269525781904374873e-02,1.851711311939065185e-02,7.987226869932820272e-02,-5.920008584713467789e-03,1.868344399149585167e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.468988531029237182e-02,7.271524498374339063e-02,1.851367822537970664e-02,7.987205268265760993e-02,-5.920011243795535172e-03,1.868345962413470174e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470070885748829936e-02,7.273297543979054258e-02,1.851068862013738325e-02,7.987185747486805210e-02,-5.920012990874821968e-03,1.868347511695794827e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470976469097400430e-02,7.274781894502184432e-02,1.850821473118012539e-02,7.987169132073457245e-02,-5.920013924690147381e-03,1.868348898061669705e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471700028891053225e-02,7.275968726094290961e-02,1.850624790784824447e-02,7.987155623670778859e-02,-5.920014178233679904e-03,1.868350057065079617e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472255354307730163e-02,7.276880435268118230e-02,1.850473743140282346e-02,7.987145057026431849e-02,-5.920013897957918103e-03,1.868350976241631156e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472665621400080477e-02,7.277554819714260326e-02,1.850361418647006317e-02,7.987137076368278077e-02,-5.920013228880904692e-03,1.868351672503192062e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472957116049150278e-02,7.278034792698315214e-02,1.850280518837219002e-02,7.987131251289655842e-02,-5.920012304592848010e-03,1.868352177051287033e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.473018436399533115e-02,7.278155792697839355e-02,1.850544843625541447e-02,7.987127148306495672e-02,-5.920011241199400059e-03,1.868352525809195697e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472737389724712964e-02,7.277732604043191111e-02,1.851167748790752410e-02,7.987124371151314850e-02,-5.920010134318109442e-03,1.868352753765870067e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472223542349743564e-02,7.276929260239349551e-02,1.851881745567801607e-02,7.987122579945175882e-02,-5.920009058349316212e-03,1.868352891988396547e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471601432431500184e-02,7.275943758503890246e-02,1.852561428596197213e-02,7.987121496831116330e-02,-5.920008067358885004e-03,1.868352966373053314e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470969563800114371e-02,7.274935770670863666e-02,1.853154731638448349e-02,7.987120903533670435e-02,-5.920007197024380885e-03,1.868352997463620935e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470391805184402934e-02,7.274010085902966882e-02,1.853646796633708072e-02,7.987120634628687432e-02,-5.920006467204960710e-03,1.868353000869496516e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469901657214809892e-02,7.273222440237896158e-02,1.854040866446751701e-02,7.987120569025490946e-02,-5.920005884793216877e-03,1.868352987971090562e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470011024788990928e-02,7.273411267634352639e-02,1.854187093367895556e-02,7.987120621220372696e-02,-5.920005446593736703e-03,1.868352966714728614e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470875776644474081e-02,7.274833721144431664e-02,1.854065846993149802e-02,7.987120733212274559e-02,-5.920005142046901037e-03,1.868352942380216430e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472097084752637924e-02,7.276838557913578587e-02,1.853818435010330667e-02,7.987120867518045231e-02,-5.920004955677840228e-03,1.868352918259859330e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.473412525396451372e-02,7.278996799726286659e-02,1.853528943221964542e-02,7.987121001431680967e-02,-5.920004869200724829e-03,1.868352896223636483e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.474663564037990676e-02,7.281049152936262814e-02,1.853245072301713814e-02,7.987121122495632886e-02,-5.920004863247520753e-03,1.868352877167818449e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.475765964019910531e-02,7.282857823876066894e-02,1.852991445571046392e-02,7.987121225056569018e-02,-5.920004918720559242e-03,1.868352861356334382e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.476685522771393033e-02,7.284366886865084600e-02,1.852778331133707324e-02,7.987121307736450015e-02,-5.920005017789308974e-03,1.868352848670563893e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.477419493181876237e-02,7.285571893272331512e-02,1.852607424085131460e-02,7.987121371641706102e-02,-5.920005144566599029e-03,1.868352838784630154e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.477118719158860116e-02,7.285066258965264274e-02,1.852479647158380982e-02,7.987121419145051804e-02,-5.920005285508178616e-03,1.868352831282818483e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.475624082124668252e-02,7.282588933925954189e-02,1.852436949966040913e-02,7.987121453095881451e-02,-5.920005429583246465e-03,1.868352825733847478e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.473646983101084246e-02,7.279317924202220735e-02,1.852477442875216651e-02,7.987121476340314219e-02,-5.920005568264205542e-03,1.868352821734163560e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.471599376085774541e-02,7.275933481636209788e-02,1.852572188858124524e-02,7.987121491456616873e-02,-5.920005695381480582e-03,1.868352818929824855e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.469704097719043812e-02,7.272802575495518340e-02,1.852691125561485574e-02,7.987121500634071503e-02,-5.920005806884903396e-03,1.868352817024562795e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.468065760602454667e-02,7.270096896051131408e-02,1.852811617367321195e-02,7.987121505642298669e-02,-5.920005900547939057e-03,1.868352815779229792e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.466717124365878422e-02,7.267869746511684825e-02,1.852919664033698954e-02,7.987121507853381375e-02,-5.920005975645075899e-03,1.868352815006611711e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465649552048830767e-02,7.266106387536060141e-02,1.853008415601956060e-02,7.987121508291165906e-02,-5.920006032626563136e-03,1.868352814563928321e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464832814703935199e-02,7.264756690349628843e-02,1.853076051399604740e-02,7.987121507690927991e-02,-5.920006072808644756e-03,1.868352814344940993e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.464227649965210404e-02,7.263755797346763132e-02,1.853123848553053787e-02,7.986161231731078725e-02,-5.920060968540544200e-03,1.868512481760693789e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463793382055026238e-02,7.263036631889741024e-02,1.853154698393985611e-02,7.983934492843182407e-02,-5.920182466837573335e-03,1.868864506335186915e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463492213501219441e-02,7.262536927220326899e-02,1.853172084955936882e-02,7.981184143919518859e-02,-5.920326355693244016e-03,1.869281933542189800e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463291326718179880e-02,7.262202655606998791e-02,1.853179448826616782e-02,7.978385436716936563e-02,-5.920467175477916490e-03,1.869693787216680780e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463163598546433602e-02,7.261989181848423069e-02,1.853179838405866198e-02,7.975813576419309159e-02,-5.920591581978428344e-03,1.870063785981476712e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463087486827377826e-02,7.261861061157533215e-02,1.853175758501544867e-02,7.973603593660538724e-02,-5.920693912200273093e-03,1.870376776984221390e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463046469046486553e-02,7.261791105791208512e-02,1.853169143926323981e-02,7.971798451804804064e-02,-5.920773192409000893e-03,1.870630006796354661e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463028282544781261e-02,7.261759129688552528e-02,1.853161404648717703e-02,7.970385196794793625e-02,-5.920831125289502395e-03,1.870827520148030110e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463024122188524540e-02,7.261750626376306528e-02,1.853153505572435744e-02,7.969320643395952364e-02,-5.920870756296634646e-03,1.870976620736068685e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.463892088251151191e-02,7.263187019845203374e-02,1.853145919250312468e-02,7.969509124674051259e-02,-5.920841116841299261e-03,1.870927296186378208e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.465811249701881980e-02,7.266361928694040073e-02,1.853091076246972391e-02,7.971198574917352786e-02,-5.920733949454500336e-03,1.870655082068246877e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.468094557829972530e-02,7.270136860699050185e-02,1.852980325034979392e-02,7.973591855583209154e-02,-5.920596149258678526e-03,1.870292742624443671e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.470354417601671793e-02,7.273871269430411124e-02,1.852835052736542809e-02,7.976166892772353079e-02,-5.920455622026838706e-03,1.869916771944106493e-02
-4.565022101559260831e-02,-6.537735897677458830e-02,1.879006733426268061e-02,-3.472390137850284164e-02,7.277234382662013668e-02,1.852680181467476761e-02,7.978610141979443349e-02,-5.920327837956569986e-03,1.869568482831329703e-02
