-4.556007372783212744e-02,-6.521774081988714056e-02,1.881681558436958113e-02,-3.450528729853388071e-02,7.294877593615181621e-02,1.852656920716473643e-02,7.970713000427970263e-02,-5.915595289838026898e-03,1.870814240537133077e-02
-4.555994405496532895e-02,-6.521751113010612610e-02,1.881685538895970511e-02,-3.450546596967650481e-02,7.294906897551953207e-02,1.852652075140570620e-02,7.970669588197337729e-02,-5.915821107453653541e-03,1.870820530433631168e-02
-4.555981370685020793e-02,-6.521728025074154111e-02,1.881689518635194791e-02,-3.450568926395746611e-02,7.294943493283498337e-02,1.852645714787858056e-02,7.970624776292714597e-02,-5.916043877980619800e-03,1.870827000188442224e-02
-4.555968287475099798e-02,-6.521704852065725311e-02,1.881693492835714854e-02,-3.450595456833585595e-02,7.294986955209009638e-02,1.852637948188293193e-02,7.970578693961208328e-02,-5.916263545594603948e-03,1.870833630310708706e-02
-4.555955173990661189e-02,-6.521681626092729056e-02,1.881697456983651151e-02,-3.450625935396597899e-02,7.295036871304801107e-02,1.852628878226900144e-02,7.970531464933533483e-02,-5.916480058080332213e-03,1.870840402373305511e-02
-4.555942047386184884e-02,-6.521658377542575991e-02,1.881701406856191305e-02,-3.450660117543495609e-02,7.295092843015894835e-02,1.852618602422685667e-02,7.970483207566167461e-02,-5.916693366755602229e-03,1.870847298964128935e-02
-4.555934481613439779e-02,-6.521645011370319489e-02,1.881703437372729548e-02,-3.450691858095049358e-02,7.295144829230361394e-02,1.852609185584745688e-02,7.970434034983547855e-02,-5.916903426395680315e-03,1.870854303639642169e-02
-4.555937650856085180e-02,-6.521650719640545435e-02,1.881701815812149292e-02,-3.450715446168518830e-02,7.295183496062870865e-02,1.852602510684714376e-02,7.970384055219989494e-02,-5.917110195158135910e-03,1.870861400880595438e-02
-4.555950984728390080e-02,-6.521674485294240431e-02,1.881696786845926672e-02,-3.450731286261172343e-02,7.295209501992069856e-02,1.852598405283445437e-02,7.970333371361100483e-02,-5.917313634507865086e-03,1.870868576049630749e-02
-4.555973929897441654e-02,-6.521715322024934647e-02,1.881688582560454848e-02,-3.450739771391596322e-02,7.295223487036572863e-02,1.852596705458789406e-02,7.970282081684422482e-02,-5.917513709142663975e-03,1.870875815350883653e-02
-4.556005950004217431e-02,-6.521772274098242006e-02,1.881677423089102297e-02,-3.450741283123776038e-02,7.295226072768874748e-02,1.852597255397241127e-02,7.970230279799100925e-02,-5.917710386919211585e-03,1.870883105791368295e-02
-4.556046525553100746e-02,-6.521844416118396937e-02,1.881663517209532233e-02,-3.450736191614324488e-02,7.295217862368999495e-02,1.852599907007120017e-02,7.970178054784367305e-02,-5.917903638779344923e-03,1.870890435144055564e-02
-4.556095153772783679e-02,-6.521930852746803120e-02,1.881647062908504975e-02,-3.450724855680802061e-02,7.295199440714364436e-02,1.852604519551988294e-02,7.970125491326661427e-02,-5.918093438676889223e-03,1.870897791912609631e-02
-4.556151348451381589e-02,-6.522030718377389014e-02,1.881628247916115881e-02,-3.450707622889136184e-02,7.295171374502500139e-02,1.852610959302963822e-02,7.970072669855229885e-02,-5.918279763504962626e-03,1.870905165297657990e-02
-4.556209082070981214e-02,-6.522133300609411766e-02,1.881609151831141469e-02,-3.450690738552580905e-02,7.295143868302784995e-02,1.852617126828579042e-02,7.970019666676053660e-02,-5.918462593023610455e-03,1.870912545164543639e-02
-4.556262742183206371e-02,-6.522228627346515761e-02,1.881591673300524181e-02,-3.450680010834013267e-02,7.295126414850987284e-02,1.852621106374587046e-02,7.969966554103982692e-02,-5.918641909788165470e-03,1.870919922012508063e-02
-4.556312475924442079e-02,-6.522316962553839637e-02,1.881575724639715508e-02,-3.450675129671340602e-02,7.295118509906819981e-02,1.852623039135183058e-02,7.969913400592917863e-02,-5.918817699077871808e-03,1.870927286945142654e-02
-4.556358428213073963e-02,-6.522398566019776966e-02,1.881561222483491003e-02,-3.450675793655857276e-02,7.295119663095830931e-02,1.852623059100946823e-02,7.969860270864026486e-02,-5.918989948825232293e-03,1.870934631642215407e-02
-4.556400741601766835e-02,-6.522473693111859039e-02,1.881548087562036342e-02,-3.450681710040012090e-02,7.295129397945397665e-02,1.852621293420249338e-02,7.969807226031769276e-02,-5.919158649545838008e-03,1.870941948332592586e-02
-4.556439556147743458e-02,-6.522542594563336682e-02,1.881536244489942500e-02,-3.450692594724873857e-02,7.295147251885793216e-02,1.852617862740808807e-02,7.969754323727791523e-02,-5.919323794268658429e-03,1.870949229768431588e-02
-4.556475009299774254e-02,-6.522605516288222660e-02,1.881525621567532724e-02,-3.450708172229063897e-02,7.295172776219402411e-02,1.852612881532671174e-02,7.969701618222523043e-02,-5.919485378467079228e-03,1.870956469200420191e-02
-4.556507235800622002e-02,-6.522662699222671334e-02,1.881516150593458281e-02,-3.450722266749763761e-02,7.295195880170965430e-02,1.852608430834767894e-02,7.969649160544424460e-02,-5.919643399990485652e-03,1.870963660354077462e-02
-4.556536367603793852e-02,-6.522714379190724943e-02,1.881507766688089722e-02,-3.450729137127198781e-02,7.295207180712698358e-02,1.852606409008142330e-02,7.969596998596921444e-02,-5.919797858996336815e-03,1.870970797407045527e-02
-4.556562533803524412e-02,-6.522760786792568266e-02,1.881500408126837720e-02,-3.450729157963886018e-02,7.295207287764927939e-02,1.852606658226493841e-02,7.969545177272846503e-02,-5.919948757883125579e-03,1.870977874967405530e-02
-4.556585860576953945e-02,-6.522802147313562504e-02,1.881494016182919116e-02,-3.450722692799896435e-02,7.295196793437788707e-02,1.852609028546715886e-02,7.969493738566468810e-02,-5.920096101223616854e-03,1.870984888052837358e-02
-4.556606471137597536e-02,-6.522838680652448540e-02,1.881488534978900673e-02,-3.450710094163084857e-02,7.295176272090303504e-02,1.852613377530523686e-02,7.969442721683039910e-02,-5.920239895699178773e-03,1.870991832070711958e-02
-4.556624485699163618e-02,-6.522870601267194424e-02,1.881483911346396032e-02,-3.450691703639487129e-02,7.295146280424175123e-02,1.852619569885786965e-02,7.969392163145815056e-02,-5.920380150034413105e-03,1.870998702798995494e-02
-4.556640021448961353e-02,-6.522898118137074319e-02,1.881480094693648020e-02,-3.450673760858696121e-02,7.295117013514086646e-02,1.852625504773605658e-02,7.969342096900579320e-02,-5.920516874932699875e-03,1.871005496367958432e-02
-4.556653192530071145e-02,-6.522921434739679947e-02,1.881477036880208065e-02,-3.450662068578141256e-02,7.295097955070245499e-02,1.852629265154934202e-02,7.969292554417646557e-02,-5.920650083012348255e-03,1.871012209242702007e-02
-4.556664110031566350e-02,-6.522940749041580832e-02,1.881474692098512869e-02,-3.450656311592056880e-02,7.295088592266109340e-02,1.852630991022176377e-02,7.969243564791306245e-02,-5.920779788743510755e-03,1.871018838206339741e-02
-4.556672881986146423e-02,-6.522956253501521751e-02,1.881473016761757433e-02,-3.450656183599087184e-02,7.295088426563511863e-02,1.852630815263961450e-02,7.969195154836780648e-02,-5.920906008385828576e-03,1.871025380343939448e-02
-4.556679613374495924e-02,-6.522968135085073504e-02,1.881471969397893740e-02,-3.450661387197393598e-02,7.295096973727181744e-02,1.852628864019226218e-02,7.969147349184650675e-02,-5.921028759926717094e-03,1.871031833027170244e-02
-4.556684406135829563e-02,-6.522976575289701762e-02,1.881471510549048709e-02,-3.450671633860138282e-02,7.295113763805499696e-02,1.852625257011893123e-02,7.969100170372739322e-02,-5.921148063020614111e-03,1.871038193899490776e-02
-4.556687359184048713e-02,-6.522981750179347726e-02,1.881471602676486332e-02,-3.450686643893121491e-02,7.295138341080553701e-02,1.852620107867411492e-02,7.969053638935556794e-02,-5.921263938928762391e-03,1.871044460862096581e-02
-4.556694126013028506e-02,-6.522993706485201437e-02,1.881470307625980609e-02,-3.450700237482791366e-02,7.295160608094161669e-02,1.852615496818084406e-02,7.969019100435903447e-02,-5.921375747856357993e-03,1.871048698625397966e-02
-4.556709958280180661e-02,-6.523021774321716149e-02,1.881465861091255465e-02,-3.450706669653387515e-02,7.295171175462730750e-02,1.852613321485944986e-02,7.969007083642817846e-02,-5.921482909687331153e-03,1.871049146617208281e-02
-4.556734361154066160e-02,-6.523065071126347980e-02,1.881458478909457666e-02,-3.450706311378741453e-02,7.295170647067536485e-02,1.852613423404250725e-02,7.969016408900325699e-02,-5.921585534286908162e-03,1.871046055029805533e-02
-4.556766854787392546e-02,-6.523122741369494215e-02,1.881448365708929260e-02,-3.450699522745989678e-02,7.295159609274710910e-02,1.852615652048253403e-02,7.969045931722033849e-02,-5.921683728858088969e-03,1.871039661318438241e-02
-4.556806974244594077e-02,-6.523193956389841675e-02,1.881435715474250037e-02,-3.450686652997300707e-02,7.295138630979899896e-02,1.852619864452124954e-02,7.969094542612896459e-02,-5.921777598070118200e-03,1.871030190835042128e-02
-4.556854269401536955e-02,-6.523277914182910864e-02,1.881420712080381086e-02,-3.450668040592207164e-02,7.295108263688403205e-02,1.852625924845933969e-02,7.969161166828100940e-02,-5.921867244178270415e-03,1.871017857427470510e-02
-4.556908304820026651e-02,-6.523373839147393605e-02,1.881403529797519292e-02,-3.450644013288657608e-02,7.295069041627488815e-02,1.852633704311749951e-02,7.969244764075045229e-02,-5.921952767135722426e-03,1.871002864006310329e-02
-4.556968659599563293e-02,-6.523480981793386424e-02,1.881384333768812422e-02,-3.450620797142895518e-02,7.295031137807220234e-02,1.852641108189592711e-02,7.969344328163935343e-02,-5.922034264697824055e-03,1.870985403081174003e-02
-4.557034927208671038e-02,-6.523598618416563688e-02,1.881363280462174103e-02,-3.450604181597545506e-02,7.295004014286161909e-02,1.852646225377052591e-02,7.969458886612183768e-02,-5.922111832519223566e-03,1.870965657268285065e-02
-4.557106715297920552e-02,-6.523726050741834870e-02,1.881340518098119363e-02,-3.450593838391360912e-02,7.294987136994227073e-02,1.852649201468212214e-02,7.969587500207411801e-02,-5.922185564244716871e-03,1.870943799771200566e-02
-4.557183645496644397e-02,-6.523862605539955395e-02,1.881316187054679623e-02,-3.450589448437264145e-02,7.294979986580499287e-02,1.852650174701533925e-02,7.969729262533542524e-02,-5.922255551593642690e-03,1.870919994836138522e-02
-4.557265353195188995e-02,-6.524007634220156671e-02,1.881290420251145734e-02,-3.450590701822285611e-02,7.294982058436499939e-02,1.852649276325793459e-02,7.969883299464113058e-02,-5.922321884438802066e-03,1.870894398183386986e-02
-4.557351487314401789e-02,-6.524160512401772083e-02,1.881263343511506425e-02,-3.450597297786944795e-02,7.294992862684111790e-02,1.852646630946262751e-02,7.970048768626690483e-02,-5.922384650879860581e-03,1.870867157416412907e-02
-4.557436152628098480e-02,-6.524310763579983796e-02,1.881236979641741358e-02,-3.450608944685938650e-02,7.295011924131340753e-02,1.852642356851944005e-02,7.970224858841945537e-02,-5.922443937311906367e-03,1.870838412409647766e-02
-4.557513865850122692e-02,-6.524448645875616237e-02,1.881213173353736556e-02,-3.450625359931804720e-02,7.295038782198769167e-02,1.852636566325298328e-02,7.970410789540725849e-02,-5.922499828489250634e-03,1.870808295676601452e-02
-4.557584899873416695e-02,-6.524574647468400768e-02,1.881191783576720289e-02,-3.450646269923185461e-02,7.295072990819401193e-02,1.852629365935372363e-02,7.970605810162206817e-02,-5.922552407584893985e-03,1.870776932719052377e-02
-4.557649522187531832e-02,-6.524689246607556781e-02,1.881172676072834227e-02,-3.450671409959193275e-02,7.295114118314505181e-02,1.852620856815292982e-02,7.970809199535952572e-02,-5.922601756245992471e-03,1.870744442358709958e-02
-4.557707994717799527e-02,-6.524792911352511604e-02,1.881155723094767029e-02,-3.450700524141196018e-02,7.295161747247708162e-02,1.852611134925165326e-02,7.971020265250532144e-02,-5.922647954645541939e-03,1.870710937052172396e-02
-4.557760573690355921e-02,-6.524886099357594949e-02,1.881140803062709976e-02,-3.450733365263387170e-02,7.295215474259600374e-02,1.852600291301220725e-02,7.971227016402451793e-02,-5.922691744830874822e-03,1.870678458505332931e-02
-4.557807509521043243e-02,-6.524969257697402214e-02,1.881127800259395355e-02,-3.450769694693277267e-02,7.295274909884830183e-02,1.852588412291902853e-02,7.971418304607306993e-02,-5.922733809451762033e-03,1.870648868802948783e-02
-4.557849046726319964e-02,-6.525042822729618108e-02,1.881116604542168447e-02,-3.450809282243259835e-02,7.295339678353647550e-02,1.852575579781823301e-02,7.971594714643950863e-02,-5.922774140608494907e-03,1.870622012243342014e-02
-4.557885423854478313e-02,-6.525107219992366814e-02,1.881107111070892679e-02,-3.450851906034252403e-02,7.295409417379565553e-02,1.852561871404205529e-02,7.971756820561616552e-02,-5.922812733076843542e-03,1.870597740605633996e-02
-4.557916873435530203e-02,-6.525162864133295104e-02,1.881099220050817811e-02,-3.450897352352392394e-02,7.295483777934863578e-02,1.852547360742490268e-02,7.971905185274778816e-02,-5.922849584167029849e-03,1.870575912774188887e-02
-4.557943621948257196e-02,-6.525210158867825183e-02,1.881092836489421660e-02,-3.450945415499677427e-02,7.295562424015386571e-02,1.852532117521764332e-02,7.972040360216614552e-02,-5.922884693588873622e-03,1.870556394384290111e-02
-4.557965889803013843e-02,-6.525249496964138918e-02,1.881087869966321935e-02,-3.450995897639364679e-02,7.295645032396054497e-02,1.852516207790567970e-02,7.972162885046693570e-02,-5.922918063323218303e-03,1.870539057487996537e-02
-4.557989448669036436e-02,-6.525291136020308636e-02,1.881082329742682357e-02,-3.451048608636894666e-02,7.295731292378405952e-02,1.852499694093652505e-02,7.972284613864988323e-02,-5.922949033906734460e-03,1.870521844039552128e-02
-4.558019665308997437e-02,-6.525344611468472666e-02,1.881074401396988505e-02,-3.451103365897052744e-02,7.295820905531355538e-02,1.852482635636168440e-02,7.972416573572049803e-02,-5.922977006036693123e-03,1.870502876007325288e-02
-4.558056157170049111e-02,-6.525409240793329790e-02,1.881064255239131566e-02,-3.451159994198037262e-02,7.295913585426300196e-02,1.852465088439819718e-02,7.972558072521779282e-02,-5.923002071870953761e-03,1.870482294171318949e-02
-4.558098553596678232e-02,-6.525484362950205453e-02,1.881052052594930912e-02,-3.451218325522990155e-02,7.296009057367583428e-02,1.852447105491356050e-02,7.972708443449808002e-02,-5.923024321381666762e-03,1.870460231764403680e-02
-4.558146495763651385e-02,-6.525569338217096504e-02,1.881037946261401861e-02,-3.451278198889599913e-02,7.296107058119273570e-02,1.852428736883968141e-02,7.972867043136677712e-02,-5.923043842431647242e-03,1.870436814847185880e-02
-4.558194079297340356e-02,-6.525653672287873297e-02,1.881023985970618762e-02,-3.451333551351208617e-02,7.296197679911962941e-02,1.852412003386916250e-02,7.973021925694975809e-02,-5.923061384639911366e-03,1.870414099493966642e-02
-4.558235810320494796e-02,-6.525727603056764858e-02,1.881012041756069397e-02,-3.451378752794134752e-02,7.296271719925488675e-02,1.852398746215025427e-02,7.973161983531103225e-02,-5.923077637549904045e-03,1.870393961178729025e-02
-4.558271949703720377e-02,-6.525791596144510376e-02,1.881001995245736025e-02,-3.451414286889935290e-02,7.296329965127114348e-02,1.852388752231141911e-02,7.973287838011490491e-02,-5.923092599057156772e-03,1.870376255304614932e-02
-4.558302751774586520e-02,-6.525846105312402279e-02,1.880993733827447667e-02,-3.451440624246812638e-02,7.296373181524810902e-02,1.852381818770795774e-02,7.973400096093227751e-02,-5.923106269195010931e-03,1.870360844178498017e-02
-4.558328464272744240e-02,-6.525891572402099661e-02,1.880987150368418348e-02,-3.451458222387811248e-02,7.296402114099033442e-02,1.852377753137735006e-02,7.973499350141463604e-02,-5.923118650012978992e-03,1.870347596675835111e-02
-4.558349328323166305e-02,-6.525928427306225410e-02,1.880982142950100855e-02,-3.451467525759661925e-02,7.296417486787028228e-02,1.852376372126367243e-02,7.973586177793459684e-02,-5.923129745460677630e-03,1.870336387923969557e-02
-4.558365578426007425e-02,-6.525957087967138026e-02,1.880978614617290212e-02,-3.451468965769600994e-02,7.296420002515031922e-02,1.852377501569281437e-02,7.973661141865512336e-02,-5.923139561277090785e-03,1.870327099002543070e-02
-4.558377442461665485e-02,-6.525977960401474487e-02,1.880976473140601180e-02,-3.451462960847682254e-02,7.296410343274260801e-02,1.852380975908544947e-02,7.973724790299319132e-02,-5.923148104884831330e-03,1.870319616660143236e-02
-4.558385141709730970e-02,-6.525991438748192375e-02,1.880975630791607844e-02,-3.451449916532242645e-02,7.296389170236626531e-02,1.852386637789153745e-02,7.973777656144420689e-02,-5.923155385289207049e-03,1.870313833046036156e-02
-4.558388890880585992e-02,-6.525997905338018490e-02,1.880976004129676638e-02,-3.451430225576358757e-02,7.296357123906579978e-02,1.852394337673453351e-02,7.973820257573739634e-02,-5.923161412981728380e-03,1.870309645456107173e-02
-4.558388898158505925e-02,-6.525997730782323591e-02,1.880977513800084766e-02,-3.451404268073267334e-02,7.296314824305610847e-02,1.852403933475216258e-02,7.973853097929317624e-02,-5.923166199847982455e-03,1.870306956092121498e-02
-4.558385365255190891e-02,-6.525991274079580295e-02,1.880980084342424863e-02,-3.451372411598882528e-02,7.296262871186254273e-02,1.852415290212257315e-02,7.973876665795610885e-02,-5.923169759079483995e-03,1.870305671833599748e-02
-4.558378487472738994e-02,-6.525978882737748510e-02,1.880983644008908662e-02,-3.451335011369637690e-02,7.296201844272554027e-02,1.852428279676435197e-02,7.973891435097825442e-02,-5.923172105089431067e-03,1.870305704021393844e-02
-4.558368453775112766e-02,-6.525960892910930011e-02,1.880988124591956301e-02,-3.451292410414040501e-02,7.296132303524327511e-02,1.852442780120187871e-02,7.973897865223027182e-02,-5.923173253432089010e-03,1.870306968252359592e-02
-4.558355446867239785e-02,-6.525937629548821117e-02,1.880993461260355160e-02,-3.451244939756399621e-02,7.296054789422536102e-02,1.852458675958396084e-02,7.973896401161775782e-02,-5.923173220725755708e-03,1.870309384184452861e-02
-4.558339643280952952e-02,-6.525909406557650616e-02,1.880999592403771736e-02,-3.451192918611347554e-02,7.295969823273476540e-02,1.852475857484998933e-02,7.973887473668364589e-02,-5.923172024578838082e-03,1.870312875351631821e-02
-4.558321213467000227e-02,-6.525876526971216562e-02,1.881006459484858839e-02,-3.451136654587811520e-02,7.295877907529492445e-02,1.852494220603316533e-02,7.973871499437705512e-02,-5.923169683519385019e-03,1.870317368987942097e-02
-4.558300321892437557e-02,-6.525839283130903390e-02,1.881014006898706903e-02,-3.451076443901256868e-02,7.295779526124197834e-02,1.852513666569358119e-02,7.973848881297140867e-02,-5.923166216927363767e-03,1.870322795860310250e-02
-4.558277127142751350e-02,-6.525797956873544137e-02,1.881022181839164809e-02,-3.451018480456811977e-02,7.295684800633081557e-02,1.852532128834481762e-02,7.973820008411562632e-02,-5.923161644969953885e-03,1.870329090109612569e-02
-4.558251782028109600e-02,-6.525752819726092502e-02,1.881030934171545876e-02,-3.450968521103234959e-02,7.295603140879496074e-02,1.852547723324940443e-02,7.973785256500298679e-02,-5.923155988539603733e-03,1.870336189099310042e-02
-4.558224433693191385e-02,-6.525704133106155491e-02,1.881040216311573310e-02,-3.450926204673899350e-02,7.295533960011624242e-02,1.852560622130983159e-02,7.973744988064368489e-02,-5.923149269194618802e-03,1.870344033271463535e-02
-4.558195223730054924e-02,-6.525652148527509577e-02,1.881049983110030799e-02,-3.450891178913945145e-02,7.295476685383364690e-02,1.852570988738429236e-02,7.973699552622789954e-02,-5.923141509102345173e-03,1.870352566009590711e-02
-4.558164288293590355e-02,-6.525597107809759378e-02,1.881060191742825460e-02,-3.450863100568657416e-02,7.295430758728349563e-02,1.852578978462098014e-02,7.973649286956731308e-02,-5.923132730984720894e-03,1.870361733508055235e-02
-4.558131758219090279e-02,-6.525539243291399172e-02,1.881070801606309073e-02,-3.450841635444205913e-02,7.295395636286687580e-02,1.852584738855174440e-02,7.973594515360370172e-02,-5.923122958066172686e-03,1.870371484647477545e-02
-4.558097759141538363e-02,-6.525478778045551431e-02,1.881081774217407965e-02,-3.450826458443033429e-02,7.295370788888221047e-02,1.852588410095894200e-02,7.973535549897421693e-02,-5.923112214023600400e-03,1.870381770876096417e-02
-4.558067968937779685e-02,-6.525425801859495445e-02,1.881091168318685392e-02,-3.450817253576027310e-02,7.295355701995981379e-02,1.852590125353004158e-02,7.973472690662342099e-02,-5.923100522938644363e-03,1.870392546096417974e-02
-4.558047661716209398e-02,-6.525389684470016272e-02,1.881097217104236996e-02,-3.450813713953501671e-02,7.295349875713259824e-02,1.852590011131338699e-02,7.973406226045350043e-02,-5.923087909251862661e-03,1.870403766557235392e-02
-4.558036363490845094e-02,-6.525369579928202990e-02,1.881100136626571995e-02,-3.450815541756804827e-02,7.295352824757385390e-02,1.852588187598612490e-02,7.973336433000401124e-02,-5.923074397718917222e-03,1.870415390750435058e-02
-4.558033613455474836e-02,-6.525364666140599790e-02,1.881100131867466385e-02,-3.450822448192340797e-02,7.295364078403242247e-02,1.852584768894603717e-02,7.973263577315357897e-02,-5.923060013368612597e-03,1.870427379312497584e-02
-4.558038963997049220e-02,-6.525374144855372593e-02,1.881097397298370222e-02,-3.450834153429580692e-02,7.295383180399217515e-02,1.852579863423846340e-02,7.973187913883662825e-02,-5.923044781462726699e-03,1.870439694930385588e-02
-4.558051980678001075e-02,-6.525397241596087028e-02,1.881092117409771669e-02,-3.450850386524597496e-02,7.295409688858167652e-02,1.852573574132708456e-02,7.973109686976859178e-02,-5.923028727457641321e-03,1.870452302251605914e-02
-4.558066684870135804e-02,-6.525423329787978510e-02,1.881086372018941910e-02,-3.450864976453196092e-02,7.295433520274680061e-02,1.852567971446800188e-02,7.973040456885792382e-02,-5.923011213176707784e-03,1.870463230969215962e-02
-4.558077509848759701e-02,-6.525442517622440097e-02,1.881082059738255208e-02,-3.450872187023275306e-02,7.295445299244193715e-02,1.852564943735730829e-02,7.972990958936504446e-02,-5.922991658891749167e-03,1.870470687423310407e-02
-4.558084645118939959e-02,-6.525455143685066073e-02,1.881079089696197082e-02,-3.450872397945138614e-02,7.295445643564429927e-02,1.852564323537253532e-02,7.972960212585414319e-02,-5.922970174767511718e-03,1.870474893792140048e-02
-4.558088275129998368e-02,-6.525461537383563104e-02,1.881077375639927940e-02,-3.450865977988704092e-02,7.295435153461350686e-02,1.852565951833116953e-02,7.972947264590363181e-02,-5.922946866986364758e-03,1.870476060945243379e-02
-4.558088579250947625e-02,-6.525462018920054341e-02,1.881076835704360850e-02,-3.450853285004713833e-02,7.295414411597997417e-02,1.852569677637833090e-02,7.972951189023398666e-02,-5.922921837901072573e-03,1.870474389012358185e-02
-4.558085731759603521e-02,-6.525456899286551093e-02,1.881077392193851450e-02,-3.450834665968719600e-02,7.295383983122517846e-02,1.852575357609216600e-02,7.972971087221031317e-02,-5.922895186179812088e-03,1.870470067921073398e-02
-4.558079901844248188e-02,-6.525446480281595074e-02,1.881078971375797770e-02,-3.450810457045743601e-02,7.295344415751689460e-02,1.852582855679521523e-02,7.973006087677551867e-02,-5.922867006943694813e-03,1.870463277904910182e-02
-4.558071253616692575e-02,-6.525431054546186604e-02,1.881081503285261802e-02,-3.450780983673704116e-02,7.295296239886808753e-02,1.852592042705762665e-02,7.973055345886541356e-02,-5.922837391897421006e-03,1.870454189983843107e-02
-4.558059946135743778e-02,-6.525410905617221036e-02,1.881084921540147892e-02,-3.450752469552204743e-02,7.295249624641016173e-02,1.852600823654712570e-02,7.973118044135493743e-02,-5.922806429453343624e-03,1.870442966418782438e-02
-4.558046133440096098e-02,-6.525386307996822177e-02,1.881089163166191347e-02,-3.450730701749263329e-02,7.295214028153539088e-02,1.852607287161477101e-02,7.973193391257983598e-02,-5.922774204849549223e-03,1.870429761141625957e-02
-4.558029964589772193e-02,-6.525357527236022581e-02,1.881094168431124425e-02,-3.450715349625268352e-02,7.295188912448470619e-02,1.852611578850262009e-02,7.973280622347619917e-02,-5.922740800262152674e-03,1.870414720162306976e-02
-4.558011583715256693e-02,-6.525324820031384865e-02,1.881099880687604753e-02,-3.450706091698477196e-02,7.295173754245079523e-02,1.852613837036501399e-02,7.973378998437685716e-02,-5.922706294912210775e-03,1.870397981954291522e-02
-4.557991130073586750e-02,-6.525288434333240128e-02,1.881106246224271972e-02,-3.450702615647381621e-02,7.295168044984817746e-02,1.852614193089217876e-02,7.973487806150073021e-02,-5.922670765167668480e-03,1.870379677819708486e-02
-4.557968738110642487e-02,-6.525248609464320837e-02,1.881113214124560673e-02,-3.450704618292474435e-02,7.295171290822943799e-02,1.852612771773583245e-02,7.973606357316906368e-02,-5.922634284640522495e-03,1.870359932235426959e-02
-4.557950094872021546e-02,-6.525215452033084063e-02,1.881118831535499858e-02,-3.450705896667009831e-02,7.295173356694940880e-02,1.852611663992807800e-02,7.973722662317775378e-02,-5.922597588208910330e-03,1.870340800599312736e-02
-4.557940483912501645e-02,-6.525198349050845281e-02,1.881121320568060473e-02,-3.450700682988486895e-02,7.295164816150354059e-02,1.852612777507277320e-02,7.973825570893727788e-02,-5.922561350021737954e-03,1.870324157840584645e-02
-4.557939440910084572e-02,-6.525196472203630138e-02,1.881120886523872382e-02,-3.450689325788992151e-02,7.295146236577509935e-02,1.852615963518330910e-02,7.973915662704979257e-02,-5.922525551842962484e-03,1.870309858441041029e-02
-4.557946514925270004e-02,-6.525209017352226470e-02,1.881117724183403728e-02,-3.450672163097027317e-02,7.295118168458672447e-02,1.852621080772398621e-02,7.973993504030760238e-02,-5.922490177020425101e-03,1.870297764061713830e-02
-4.557961268375725072e-02,-6.525235204452567439e-02,1.881112018334973879e-02,-3.450649522492121174e-02,7.295081145437126713e-02,1.852627995195346711e-02,7.974059647556712427e-02,-5.922455210384916166e-03,1.870287743185060358e-02
-4.557983276982938148e-02,-6.525274277428960712e-02,1.881103944274978290e-02,-3.450621721178270818e-02,7.295035684416724397e-02,1.852636579546095008e-02,7.974114632210736742e-02,-5.922420638154969261e-03,1.870279670777076630e-02
-4.558012129693414516e-02,-6.525325504004501898e-02,1.881093668280472975e-02,-3.450589066074467165e-02,7.294982285690845836e-02,1.852646713088218489e-02,7.974158983043391768e-02,-5.922386447846952201e-03,1.870273427967986124e-02
-4.558041871254061433e-02,-6.525378299731064702e-02,1.881083252822053631e-02,-3.450551853920614392e-02,7.294921433097958929e-02,1.852658281278582453e-02,7.974204537338722143e-02,-5.922351964164443774e-03,1.870266963933704674e-02
-4.558066958268423147e-02,-6.525422814781088598e-02,1.881074580122980844e-02,-3.450510371397266796e-02,7.294853594201095026e-02,1.852671175471895526e-02,7.974262303456454426e-02,-5.922316571181874753e-03,1.870258407998498518e-02
-4.558087603471518146e-02,-6.525459429490623742e-02,1.881067543806413944e-02,-3.450464895257778636e-02,7.294779220488815941e-02,1.852685292640331161e-02,7.974331569860704239e-02,-5.922280344049397731e-03,1.870247909843174294e-02
-4.558104014393741382e-02,-6.525488514707983301e-02,1.881062042858282213e-02,-3.450415692471493767e-02,7.294698747595401711e-02,1.852700535107366930e-02,7.974411647888197952e-02,-5.922243354891970624e-03,1.870235611348471105e-02
-4.558116393298336511e-02,-6.525510431702059855e-02,1.881057981357450726e-02,-3.450363020376719103e-02,7.294612595538059463e-02,1.852716810294867400e-02,7.974501871543258902e-02,-5.922205672921935019e-03,1.870221646982471453e-02
-4.558124937136201482e-02,-6.525525532100109882e-02,1.881055268220761800e-02,-3.450307126842352273e-02,7.294521168969306246e-02,1.852734030482930394e-02,7.974601597258602903e-02,-5.922167364546095450e-03,1.870206144167164963e-02
-4.558129837516641802e-02,-6.525534157852470873e-02,1.881053816962106884e-02,-3.450248250437056019e-02,7.294424857442563526e-02,1.852752112581440569e-02,7.974710203625469396e-02,-5.922128493468009104e-03,1.870189223625455532e-02
-4.558136837996774188e-02,-6.525546516961784616e-02,1.881051640544645354e-02,-3.450192529549545029e-02,7.294333691725223001e-02,1.852769006336928148e-02,7.974827091096260701e-02,-5.922089120785539729e-03,1.870170999709803994e-02
-4.558151277942037310e-02,-6.525572096507158137e-02,1.881046928377202998e-02,-3.450145667507691083e-02,7.294256994085862589e-02,1.852782843185396544e-02,7.974951681662799385e-02,-5.922049305083875240e-03,1.870151580713567963e-02
