-4.565017514132246879e-02,-6.537738575399024143e-02,1.879006909050946750e-02,-3.457689089411724453e-02,7.295865110786639574e-02,1.852171588551784764e-02,7.980974876811189334e-02,-5.920265752299544784e-03,1.869262746404132258e-02
-4.565016145439926287e-02,-6.537739354790027269e-02,1.879006963570739597e-02,-3.457671054656812765e-02,7.295821831564250348e-02,1.852179304516007874e-02,7.980926384039505050e-02,-5.920269129022873687e-03,1.869272908221822349e-02
-4.565014817714242029e-02,-6.537740110813378136e-02,1.879007016462881652e-02,-3.457642321899345728e-02,7.295767962341913326e-02,1.852189371516205219e-02,7.980864936357032202e-02,-5.920273192104853928e-03,1.869285006843375563e-02
-4.565013530642530321e-02,-6.537740843648212619e-02,1.879007067739731085e-02,-3.457603415674230518e-02,7.295704174254191710e-02,1.852201617540671919e-02,7.980791305335345476e-02,-5.920277893322859961e-03,1.869298902041197086e-02
-4.565012283895995143e-02,-6.537741553482842582e-02,1.879007117414263628e-02,-3.457554845658951381e-02,7.295631115369441422e-02,1.852215879480616223e-02,7.980706236154452848e-02,-5.920283186705850575e-03,1.869314460623704155e-02
-4.565011077130357031e-02,-6.537742240514397840e-02,1.879007165500096166e-02,-3.457497106793092079e-02,7.295549410947159419e-02,1.852232002705876679e-02,7.980610448002406487e-02,-5.920289028440618370e-03,1.869331556112513448e-02
-4.565009909986481734e-02,-6.537742904948455613e-02,1.879007212011404859e-02,-3.457430679417709124e-02,7.295459663726584776e-02,1.852249840662033298e-02,7.980504634497860572e-02,-5.920295376782160925e-03,1.869350068435317314e-02
-4.565008782091000555e-02,-6.537743546998697752e-02,1.879007256962975103e-02,-3.457369192560650478e-02,7.295367730101398607e-02,1.852267569404017489e-02,7.980400789426803088e-02,-5.920301526569714257e-03,1.869367940584024113e-02
-4.565007693056925830e-02,-6.537744166886541586e-02,1.879007300370112710e-02,-3.457325565747284418e-02,7.295278913180019975e-02,1.852283539341378904e-02,7.980310067142069863e-02,-5.920306833019549353e-03,1.869383296826017393e-02
-4.565006642484260857e-02,-6.537744764840812406e-02,1.879007342248627255e-02,-3.457299210116577398e-02,7.295192975449991957e-02,1.852297866333327270e-02,7.980231892875233601e-02,-5.920311344664179291e-03,1.869396287655417099e-02
-4.565005629960595945e-02,-6.537745341097395135e-02,1.879007382614868160e-02,-3.457289544896107597e-02,7.295109687995184056e-02,1.852310659946583560e-02,7.980165704989028441e-02,-5.920315107751050049e-03,1.869407055953134500e-02
-4.565004655061694755e-02,-6.537745895898897097e-02,1.879007421485599794e-02,-3.457295997635771029e-02,7.295028830583638602e-02,1.852322023781710625e-02,7.980110955219338331e-02,-5.920318166351209652e-03,1.869415737377221054e-02
-4.565003717352079937e-02,-6.537746429494314948e-02,1.879007458878080572e-02,-3.457318004414766666e-02,7.294950191721558119e-02,1.852332055781283349e-02,7.980067108865902814e-02,-5.920320562462120031e-03,1.869422460731169633e-02
-4.565002816385595186e-02,-6.537746942138723816e-02,1.879007494809969980e-02,-3.457347755175439047e-02,7.294877948466851891e-02,1.852340558234524814e-02,7.980033644935841108e-02,-5.920322336105039197e-03,1.869427348311603065e-02
-4.565001951705977001e-02,-6.537747434092938681e-02,1.879007529299348001e-02,-3.457377717905356362e-02,7.294816124149312853e-02,1.852347339223839318e-02,7.980010056243862226e-02,-5.920323525417079541e-03,1.869430516236463002e-02
-4.565001122847402865e-02,-6.537747905623206290e-02,1.879007562364660988e-02,-3.457407757214574218e-02,7.294764290896393888e-02,1.852352497661914621e-02,7.979995849472738823e-02,-5.920324166738441009e-03,1.869432074755147943e-02
-4.565000329335032470e-02,-6.537748357000901234e-02,1.879007594024717509e-02,-3.457437744261604440e-02,7.294722031068884283e-02,1.852356127779486439e-02,7.979990545197433727e-02,-5.920324294695184300e-03,1.869432128541465010e-02
-4.564999570685546876e-02,-6.537748788502212305e-02,1.879007624298677237e-02,-3.457467556679504062e-02,7.294688937288851260e-02,1.852358319350164151e-02,7.979993677876001668e-02,-5.920323942277498988e-03,1.869430776970562591e-02
-4.564998846407668232e-02,-6.537749200407852457e-02,1.879007653206006545e-02,-3.457497078490809339e-02,7.294664612444691498e-02,1.852359157903259168e-02,7.980004795810158313e-02,-5.920323140914094534e-03,1.869428114380806971e-02
-4.564998156002678109e-02,-6.537749593002750714e-02,1.879007680766478505e-02,-3.457526200012475681e-02,7.294648669675336816e-02,1.852358724925198818e-02,7.980023461078296354e-02,-5.920321920542714195e-03,1.869424230321486968e-02
-4.564997498964921963e-02,-6.537749966575781557e-02,1.879007707000117378e-02,-3.457554817751889303e-02,7.294640732335427868e-02,1.852357098050247397e-02,7.980049249443446624e-02,-5.920320309677146522e-03,1.869419209787212544e-02
-4.564996874782308728e-02,-6.537750321419477650e-02,1.879007731927247182e-02,-3.457582834294922053e-02,7.294640433943103131e-02,1.852354351241226882e-02,7.980081750238565697e-02,-5.920318335470747470e-03,1.869413133439856711e-02
-4.564996282936784749e-02,-6.537750657829738410e-02,1.879007755568407045e-02,-3.457610158186977256e-02,7.294647418112058801e-02,1.852350554960748019e-02,7.980120566231359291e-02,-5.920316023776963157e-03,1.869406077818633327e-02
-4.564995722904829911e-02,-6.537750976105578815e-02,1.879007777944333157e-02,-3.457636703807855094e-02,7.294661338469332623e-02,1.852345776333579053e-02,7.980165313470674593e-02,-5.920313399206716259e-03,1.869398115539237792e-02
-4.564995194157907277e-02,-6.537751276548846302e-02,1.879007799076003182e-02,-3.457662391241250049e-02,7.294681858560173038e-02,1.852340079300671127e-02,7.980215621116378000e-02,-5.920310485183120919e-03,1.869389315482507252e-02
-4.564994696162932158e-02,-6.537751559463975126e-02,1.879007818984559930e-02,-3.457687146139624967e-02,7.294708651741299565e-02,1.852333524765288619e-02,7.980271131254526584e-02,-5.920307303993437714e-03,1.869379742973314995e-02
-4.564994228382709962e-02,-6.537751825157711583e-02,1.879007837691290539e-02,-3.457710899585121622e-02,7.294741401063746522e-02,1.852326170731756483e-02,7.980331498699401449e-02,-5.920303876838655527e-03,1.869369459950259715e-02
-4.564993790276385133e-02,-6.537752073938893349e-02,1.879007855217688927e-02,-3.457733587947167675e-02,7.294779799146371146e-02,1.852318072437193763e-02,7.980396390784021132e-02,-5.920300223880610967e-03,1.869358525126628423e-02
-4.564993381299856101e-02,-6.537752306118176093e-02,1.879007871585305911e-02,-3.457755152737366361e-02,7.294823548041129424e-02,1.852309282476741203e-02,7.980465487140518677e-02,-5.920296364286937660e-03,1.869346994143276930e-02
-4.564993000906207576e-02,-6.537752522007810041e-02,1.879007886815851902e-02,-3.457775540462196262e-02,7.294872359090963376e-02,1.852299850922491109e-02,7.980527154201025319e-02,-5.920292981707270773e-03,1.869336862881117167e-02
-4.564992648546110920e-02,-6.537752721921406829e-02,1.879007900931115027e-02,-3.457794702474049214e-02,7.294925952781337875e-02,1.852289825436703730e-02,7.980570585088739288e-02,-5.920290700565586373e-03,1.869329949538010849e-02
-4.564992323668221746e-02,-6.537752906173710521e-02,1.879007913952988884e-02,-3.457812594821047664e-02,7.294984058586105602e-02,1.852279251379412850e-02,7.980596689449502568e-02,-5.920289452933002322e-03,1.869326049039458926e-02
-4.564992025719574742e-02,-6.537753075080375564e-02,1.879007925903404541e-02,-3.457829178096091804e-02,7.295046414808573076e-02,1.852268171910864680e-02,7.980606351414097632e-02,-5.920289174038519293e-03,1.869324966569896329e-02
-4.564991754145960451e-02,-6.537753228957746132e-02,1.879007936804354129e-02,-3.457844417285517447e-02,7.295112768418433868e-02,1.852256628089044010e-02,7.980600429606395096e-02,-5.920289802128312143e-03,1.869326517074623717e-02
-4.564991508392296504e-02,-6.537753368122654896e-02,1.879007946677871410e-02,-3.457858281617735841e-02,7.295182874885222657e-02,1.852244658962577673e-02,7.980579757207821590e-02,-5.920291278332255949e-03,1.869330524788224979e-02
-4.564991287902987055e-02,-6.537753492892209306e-02,1.879007955546015129e-02,-3.457870744412178121e-02,7.295256498008906298e-02,1.852232301659252622e-02,7.980545142073165732e-02,-5.920293546537034463e-03,1.869336822787791286e-02
-4.564991092122276661e-02,-6.537753603583595918e-02,1.879007963430827377e-02,-3.457875874742850214e-02,7.295323754099493352e-02,1.852221567149706094e-02,7.980497366892973232e-02,-5.920296553265397277e-03,1.869345252569498683e-02
-4.564990920494586130e-02,-6.537753700513881938e-02,1.879007970354380774e-02,-3.457868171549455943e-02,7.295375461468184275e-02,1.852214287409420512e-02,7.980437189398179032e-02,-5.920300247561380985e-03,1.869355663647152832e-02
-4.564990772464848356e-02,-6.537753783999833423e-02,1.879007976338709085e-02,-3.457848244012270977e-02,7.295412425316910587e-02,1.852210238504503614e-02,7.980365342602882550e-02,-5.920304580881045886e-03,1.869367913171426920e-02
-4.564990647478832375e-02,-6.537753854357719607e-02,1.879007981405803052e-02,-3.457816685406510382e-02,7.295435427178767473e-02,1.852209207780892986e-02,7.980282535081477391e-02,-5.920309506988258134e-03,1.869381865568438272e-02
-4.564990544983455606e-02,-6.537753911903147752e-02,1.879007985577631212e-02,-3.457774073108031698e-02,7.295445224953620023e-02,1.852210993319669541e-02,7.980189451276618884e-02,-5.920314981855641367e-03,1.869397392196779639e-02
-4.564990464427082922e-02,-6.537753956950881351e-02,1.879007988876094104e-02,-3.457720968630911829e-02,7.295442552995440311e-02,1.852215403420941209e-02,7.980086751834664094e-02,-5.920320963569903304e-03,1.869414371021635435e-02
-4.564990405259833350e-02,-6.537753989814676370e-02,1.879007991323033977e-02,-3.457657917694113847e-02,7.295428122246663816e-02,1.852222256114637033e-02,7.979975073965650534e-02,-5.920327412241679563e-03,1.869432686305264046e-02
-4.564990366933855542e-02,-6.537754010807116101e-02,1.879007992940201488e-02,-3.457591358528607633e-02,7.295412276063142909e-02,1.852229403088706539e-02,7.979866357197787363e-02,-5.920333624653838916e-03,1.869450285715130999e-02
-4.564990348903604639e-02,-6.537754020239447406e-02,1.879007993749255701e-02,-3.457527287726111509e-02,7.295404640825470244e-02,1.852234882465732257e-02,7.979771703631206858e-02,-5.920338957915260818e-03,1.869465298061542824e-02
-4.564990350626117049e-02,-6.537754018421447488e-02,1.879007993771758533e-02,-3.457465579811436207e-02,7.295404841081977454e-02,1.852238795043356645e-02,7.979690488115906422e-02,-5.920343462268105525e-03,1.869477877799734233e-02
-4.564990371561263721e-02,-6.537754005661251810e-02,1.879007993029174761e-02,-3.457406113416526539e-02,7.295412510180664112e-02,1.852241236651210043e-02,7.979622100529772111e-02,-5.920347185621798597e-03,1.869488171650349195e-02
-4.564990411172004797e-02,-6.537753982265231967e-02,1.879007991542826217e-02,-3.457348771306428120e-02,7.295427290368888817e-02,1.852242298398357190e-02,7.979565945965130802e-02,-5.920350173662283777e-03,1.869496318990893080e-02
-4.564990468924629008e-02,-6.537753948537843030e-02,1.879007989333923712e-02,-3.457293440390864225e-02,7.295448832865833455e-02,1.852242066907253126e-02,7.979521444865267377e-02,-5.920352469955148834e-03,1.869502452225169087e-02
-4.564990544288984042e-02,-6.537753904781506975e-02,1.879007986423519849e-02,-3.457240011722739065e-02,7.295476797909976330e-02,1.852240624534730318e-02,7.979488033115032797e-02,-5.920354116043620961e-03,1.869506697132353179e-02
-4.564990636738702756e-02,-6.537753851296466967e-02,1.879007982832510415e-02,-3.457182472231118409e-02,7.295501199135520642e-02,1.852240025082031727e-02,7.979465162089342811e-02,-5.920355151541144625e-03,1.869509173196695628e-02
-4.564990745751421747e-02,-6.537753788380677722e-02,1.879007978581674621e-02,-3.457115239017367891e-02,7.295512753207457346e-02,1.852242141049463553e-02,7.979452298663171350e-02,-5.920355614219218431e-03,1.869509993919221680e-02
-4.564990870808985357e-02,-6.537753716329680609e-02,1.879007973691572408e-02,-3.457038839918789852e-02,7.295512164893938611e-02,1.852246787156812402e-02,7.979448925186352626e-02,-5.920355540090762453e-03,1.869509267112430539e-02
-4.564991011397649678e-02,-6.537753635436494015e-02,1.879007968182640209e-02,-3.456953787404141998e-02,7.295500116667728852e-02,1.852253787569328736e-02,7.979454539426296400e-02,-5.920354963489088060e-03,1.869507095179022416e-02
-4.564991167008265738e-02,-6.537753545991503712e-02,1.879007962075084082e-02,-3.456860578673676132e-02,7.295477268867690823e-02,1.852262975444646242e-02,7.979468654481548795e-02,-5.920353917142908221e-03,1.869503575375631999e-02
-4.564991337136473093e-02,-6.537753448282357382e-02,1.879007955388960205e-02,-3.456759695782261887e-02,7.295444259897744532e-02,1.852274192503006178e-02,7.979490798668854856e-02,-5.920352432247642446e-03,1.869498800062532884e-02
-4.564991521282864978e-02,-6.537753342593866090e-02,1.879007948144115203e-02,-3.456651605783419429e-02,7.295401706459644919e-02,1.852287288619371142e-02,7.979520515386287483e-02,-5.920350538533097028e-03,1.869492856940034586e-02
-4.564991718953164551e-02,-6.537753229207905747e-02,1.879007940360187534e-02,-3.456536760892163496e-02,7.295350203816078349e-02,1.852302121436361082e-02,7.979546037539611558e-02,-5.920348929516889430e-03,1.869487771610357785e-02
-4.564991929658381714e-02,-6.537753108403331070e-02,1.879007932056607488e-02,-3.456415598664766553e-02,7.295290326080922094e-02,1.852318555996478044e-02,7.979556427633008320e-02,-5.920348239046803809e-03,1.869485390509131872e-02
-4.564992152914959522e-02,-6.537752980455882601e-02,1.879007923252597190e-02,-3.456288542193668156e-02,7.295222626533676147e-02,1.852336464392920212e-02,7.979552467798076143e-02,-5.920348408452640390e-03,1.869485536269152592e-02
-4.564992388244929616e-02,-6.537752845638113153e-02,1.879007913967145615e-02,-3.456156000315837445e-02,7.295147637955282094e-02,1.852355725437414280e-02,7.979534917650958625e-02,-5.920349381839718796e-03,1.869488040518393901e-02
-4.564992635176046143e-02,-6.537752704219305933e-02,1.879007904219036351e-02,-3.456018367833086496e-02,7.295065872982811617e-02,1.852376224344733091e-02,7.979504514327409592e-02,-5.920351105964256379e-03,1.869492743439930826e-02
-4.564992893241906491e-02,-6.537752556465388498e-02,1.879007894026799019e-02,-3.455876025742880830e-02,7.294977824480589068e-02,1.852397852432287328e-02,7.979461972565790595e-02,-5.920353530114776455e-03,1.869499493355221420e-02
-4.564993161982090764e-02,-6.537752402638886962e-02,1.879007883408741197e-02,-3.455729341478319672e-02,7.294883965925567926e-02,1.852420506834526193e-02,7.979407984833572498e-02,-5.920356605999546433e-03,1.869508146329339204e-02
-4.564993440942269332e-02,-6.537752242998839947e-02,1.879007872382917887e-02,-3.455591832328105961e-02,7.294790027885510175e-02,1.852442406851312340e-02,7.979343221493284677e-02,-5.920360287639513282e-03,1.869518565797020915e-02
-4.564993729674305528e-02,-6.537752077800741690e-02,1.879007860967162047e-02,-3.455476307288340293e-02,7.294701190934123336e-02,1.852461944211952760e-02,7.979268331004146786e-02,-5.920364531266451846e-03,1.869530622208009918e-02
-4.564994027736370141e-02,-6.537751907296485143e-02,1.879007849179017975e-02,-3.455382068204617546e-02,7.294617098133428235e-02,1.852479272459164883e-02,7.979183940155872012e-02,-5.920369295225987732e-03,1.869544192690808515e-02
-4.564994334693036476e-02,-6.537751731734313398e-02,1.879007837035805151e-02,-3.455308426354014584e-02,7.294537404507545064e-02,1.852494536935601899e-02,7.979090654331291721e-02,-5.920374539885337774e-03,1.869559160733634540e-02
-4.564994650115358765e-02,-6.537751551358753077e-02,1.879007824554589090e-02,-3.455254702736674371e-02,7.294461777161456717e-02,1.852507875205321175e-02,7.978989057794864947e-02,-5.920380227545294499e-03,1.869575415881573333e-02
-4.564994973580965842e-02,-6.537751366410585185e-02,1.879007811752148038e-02,-3.455220228333771848e-02,7.294389895355382625e-02,1.852519417452037909e-02,7.978879714004133428e-02,-5.920386322356441591e-03,1.869592853449028591e-02
-4.564995304674136084e-02,-6.537751177126792379e-02,1.879007798645032645e-02,-3.455204344334131955e-02,7.294321450538564233e-02,1.852529286855503221e-02,7.978763165941549218e-02,-5.920392790239232574e-03,1.869611374246608893e-02
-4.564995642985867491e-02,-6.537750983740515942e-02,1.879007785249492413e-02,-3.455193239175370634e-02,7.294250870147557519e-02,1.852539282752509175e-02,7.978651262012904921e-02,-5.920398933844172457e-03,1.869628942750131695e-02
-4.564995988113935282e-02,-6.537750786481019705e-02,1.879007771581524266e-02,-3.455173807116444784e-02,7.294173125262203017e-02,1.852551031537207071e-02,7.978555016073896056e-02,-5.920404115892694517e-03,1.869643703776313615e-02
-4.564996339662966141e-02,-6.537750585573672002e-02,1.879007757656867006e-02,-3.455146447474415072e-02,7.294088718533901783e-02,1.852564397593077505e-02,7.978473717401593501e-02,-5.920408391698691111e-03,1.869655826015698130e-02
-4.564996697244474988e-02,-6.537750381239890163e-02,1.879007743490945792e-02,-3.455111548436844149e-02,7.293998134877247019e-02,1.852579252523602060e-02,7.978406673115502612e-02,-5.920411814023246802e-03,1.869665469743032882e-02
-4.564997060476925356e-02,-6.537750173697139122e-02,1.879007729098970680e-02,-3.455069487139651035e-02,7.293901841661136476e-02,1.852595474799696718e-02,7.978353208321195544e-02,-5.920414433192636855e-03,1.869672787239753942e-02
-4.564997428985761996e-02,-6.537749963158885624e-02,1.879007714495818659e-02,-3.455020629761264284e-02,7.293800288925510189e-02,1.852612949425291866e-02,7.978312666201743675e-02,-5.920416297210210829e-03,1.869677923192934743e-02
-4.564997802403452515e-02,-6.537749749834589896e-02,1.879007699696115530e-02,-3.454971240110694258e-02,7.293703565604943428e-02,1.852629594399202162e-02,7.978273082459283461e-02,-5.920418116734592687e-03,1.869682956334120516e-02
-4.564998180369515823e-02,-6.537749533929691770e-02,1.879007684714201210e-02,-3.454927145194306576e-02,7.293621049845769311e-02,1.852643511248171226e-02,7.978223325756150786e-02,-5.920420541942261056e-03,1.869689783469710709e-02
-4.564998562530553361e-02,-6.537749315645578763e-02,1.879007669564132510e-02,-3.454888054527253255e-02,7.293552123834470824e-02,1.852654858955948836e-02,7.978163988101204251e-02,-5.920423530065690304e-03,1.869698276165850104e-02
-4.564998948540264362e-02,-6.537749095179598569e-02,1.879007654259684523e-02,-3.454853686569331339e-02,7.293496184778358593e-02,1.852663788820552160e-02,7.978095642662902387e-02,-5.920427040425721606e-03,1.869708312668712236e-02
-4.564999338059464590e-02,-6.537748872725024363e-02,1.879007638814368664e-02,-3.454823768728853411e-02,7.293452645005467361e-02,1.852670444830582797e-02,7.978018843917958347e-02,-5.920431034337660624e-03,1.869719777577451281e-02
-4.564999730756097440e-02,-6.537748648471065904e-02,1.879007623241388258e-02,-3.454798037344455203e-02,7.293420932024176351e-02,1.852674964021011617e-02,7.977934127830131616e-02,-5.920435475021868128e-03,1.869732561534263870e-02
-4.565000126305244349e-02,-6.537748422602863985e-02,1.879007607553681569e-02,-3.454770329150196745e-02,7.293390832512443300e-02,1.852679449727216709e-02,7.977853337719970073e-02,-5.920439662753865240e-03,1.869744620032863514e-02
-4.565000524389120629e-02,-6.537748195301480714e-02,1.879007591763873219e-02,-3.454734915806428885e-02,7.293352842344853759e-02,1.852685821645315423e-02,7.977787484013569574e-02,-5.920442957954498431e-03,1.869754089239156203e-02
-4.565000924697077550e-02,-6.537747966743907846e-02,1.879007575884349135e-02,-3.454692184655500098e-02,7.293307452018449322e-02,1.852693942037085539e-02,7.977735853989245673e-02,-5.920445413532064369e-03,1.869761128910858716e-02
-4.565001326925596792e-02,-6.537747737103069556e-02,1.879007559927182991e-02,-3.454642512316637853e-02,7.293255135821855029e-02,1.852703680435259515e-02,7.977697754209053804e-02,-5.920447079951654361e-03,1.869765890832685018e-02
-4.565001730778276562e-02,-6.537747506547827991e-02,1.879007543904169519e-02,-3.454586264734559736e-02,7.293196351949085554e-02,1.852714913285236076e-02,7.977672510550032348e-02,-5.920448005346506254e-03,1.869768519212026969e-02
-4.565002135965820496e-02,-6.537747275242988820e-02,1.879007527826820345e-02,-3.454523797246190214e-02,7.293131542642249110e-02,1.852727523605501858e-02,7.977659468190133329e-02,-5.920448235623436591e-03,1.869769151052839973e-02
-4.565002542206016145e-02,-6.537747043349316500e-02,1.879007511706382028e-02,-3.454455454663754588e-02,7.293061134360351305e-02,1.852741400665781912e-02,7.977657991552776495e-02,-5.920447814563011349e-03,1.869767916509247618e-02
-4.565002949223719020e-02,-6.537746811023546767e-02,1.879007495553799978e-02,-3.454381571372664578e-02,7.292985537971469201e-02,1.852756439681853273e-02,7.977667464213766824e-02,-5.920446783914443990e-03,1.869764939220111555e-02
-4.565003356750815811e-02,-6.537746578418394960e-02,1.879007479379761480e-02,-3.454308379983397903e-02,7.292914805084396712e-02,1.852770569163939007e-02,7.977675963088763644e-02,-5.920445848209728024e-03,1.869762277384288962e-02
-4.565003764526205654e-02,-6.537746345682585170e-02,1.879007463194641570e-02,-3.454241676832722763e-02,7.292858278184297105e-02,1.852781900520965308e-02,7.977672398831474332e-02,-5.920445651815379323e-03,1.869761808426387284e-02
-4.565004172295761969e-02,-6.537746112960854394e-02,1.879007447008564091e-02,-3.454181141236602887e-02,7.292815305306390994e-02,1.852790601204795662e-02,7.977657406135620077e-02,-5.920446146569129445e-03,1.869763386009798412e-02
-4.565004579812297070e-02,-6.537745880393985853e-02,1.879007430831398928e-02,-3.454126461989219521e-02,7.292785251129477175e-02,1.852796830499436886e-02,7.977631601312568099e-02,-5.920447286621227309e-03,1.869766871302885880e-02
-4.565004986835524692e-02,-6.537745648118829800e-02,1.879007414672678733e-02,-3.454077337365011463e-02,7.292767497043499414e-02,1.852800739921021955e-02,7.977595582316103495e-02,-5.920449028329064292e-03,1.869772132608080173e-02
-4.565005393132008649e-02,-6.537745416268311849e-02,1.879007398541733542e-02,-3.454033475097799399e-02,7.292761441175751869e-02,1.852802473596031063e-02,7.977549928807071977e-02,-5.920451330157235070e-03,1.869779045010803997e-02
-4.565005798475134380e-02,-6.537745184971485712e-02,1.879007382447570040e-02,-3.453994592339064418e-02,7.292766498379346651e-02,1.852802168619055445e-02,7.977495202254297757e-02,-5.920454152582587531e-03,1.869787490047120082e-02
-4.565006202645045114e-02,-6.537744954353542914e-02,1.879007366398942336e-02,-3.453954507024292742e-02,7.292772444039828661e-02,1.852801927505751123e-02,7.977443271787507117e-02,-5.920456793340671091e-03,1.869795414835846714e-02
-4.565006605428593295e-02,-6.537744724535840546e-02,1.879007350404360288e-02,-3.453907472468397549e-02,7.292769764173123725e-02,1.852803669196084746e-02,7.977405173805050820e-02,-5.920458610375080311e-03,1.869800947418540082e-02
-4.565007006619295482e-02,-6.537744495635949837e-02,1.879007334472031221e-02,-3.453853858172080404e-02,7.292758940887025809e-02,1.852807255985222668e-02,7.977380221615779088e-02,-5.920459654094992891e-03,1.869804239389963318e-02
-4.565007406017262959e-02,-6.537744267767667261e-02,1.879007318609951516e-02,-3.453794023316255485e-02,7.292740441362136061e-02,1.852812557356127432e-02,7.977367747879075821e-02,-5.920459972560351142e-03,1.869805434722938975e-02
-4.565007803429156630e-02,-6.537744041041058940e-02,1.879007302825788650e-02,-3.453728316792627206e-02,7.292714717905789124e-02,1.852819449623865911e-02,7.977367104583123203e-02,-5.920459611588542274e-03,1.869804670145962244e-02
-4.565008198668113470e-02,-6.537743815562498118e-02,1.879007287127014425e-02,-3.453657077253297070e-02,7.292682208037018499e-02,1.852827815598802330e-02,7.977377662982125528e-02,-5.920458614855737475e-03,1.869802075500277827e-02
-4.565008591553691708e-02,-6.537743591434697077e-02,1.879007271520813371e-02,-3.453580633177663617e-02,7.292643334599484273e-02,1.852837544267482706e-02,7.977398813496049124e-02,-5.920457023992919260e-03,1.869797774077608388e-02
-4.565008981911799352e-02,-6.537743368756743223e-02,1.879007256014121607e-02,-3.453499302954985556e-02,7.292598505899774985e-02,1.852848530490269763e-02,7.977429965576453286e-02,-5.920454878677082824e-03,1.869791882939819683e-02
-4.565009369574628273e-02,-6.537743147624140716e-02,1.879007240613635166e-02,-3.453413394981087736e-02,7.292548115868428826e-02,1.852860674714691680e-02,7.977470547541565260e-02,-5.920452216717893290e-03,1.869784513221489641e-02
-4.565009754380586898e-02,-6.537742928128853492e-02,1.879007225325798891e-02,-3.453323207767806935e-02,7.292492544241403751e-02,1.852873882703534592e-02,7.977520006383599649e-02,-5.920449074139988790e-03,1.869775770416422234e-02
-4.565010136174227351e-02,-6.537742710359339959e-02,1.879007210156802277e-02,-3.453229030063883348e-02,7.292432156759760808e-02,1.852888065276855900e-02,7.977577807551132494e-02,-5.920445485261268542e-03,1.869765754649120593e-02
-4.565010514806168429e-02,-6.537742494400596016e-02,1.879007195112604445e-02,-3.453131140986049480e-02,7.292367305385547005e-02,1.852903138067256428e-02,7.977643434709127956e-02,-5.920441482767348912e-03,1.869754560932107568e-02
-4.565010890133026217e-02,-6.537742280334199463e-02,1.879007180198935534e-02,-3.453029810159208290e-02,7.292298328531950091e-02,1.852919021287333101e-02,7.977716389478993475e-02,-5.920437097782416461e-03,1.869742279409804253e-02
-4.565011262017332899e-02,-6.537742068238357185e-02,1.879007165421275882e-02,-3.452925297864638254e-02,7.292225551306048825e-02,1.852935639508930532e-02,7.977796191160953232e-02,-5.920432359936661851e-03,1.869728995589935161e-02
-4.565011630327462516e-02,-6.537741858187945398e-02,1.879007150784867131e-02,-3.452823763878761637e-02,7.292158942036683356e-02,1.852950950288102805e-02,7.977882376440795231e-02,-5.920427297430560024e-03,1.869714790563023477e-02
-4.565011994937547002e-02,-6.537741650254554060e-02,1.879007136294742752e-02,-3.452730932860062496e-02,7.292107762275967797e-02,1.852963092591551619e-02,7.977974499082939042e-02,-5.920421937096144102e-03,1.869699741210850696e-02
-4.565012355727398469e-02,-6.537741444506534050e-02,1.879007121955690585e-02,-3.452646413496551075e-02,7.292071281342735189e-02,1.852972258828754215e-02,7.978072129611607499e-02,-5.920416304455378836e-03,1.869683920404288657e-02
-4.565012712582429411e-02,-6.537741241009049908e-02,1.879007107772305563e-02,-3.452569825180473728e-02,7.292048787591599857e-02,1.852978631931347098e-02,7.978174854981784359e-02,-5.920410423775872982e-03,1.869667397191301927e-02
-4.565013065393564579e-02,-6.537741039824120082e-02,1.879007093748920332e-02,-3.452500798033891760e-02,7.292039588489103441e-02,1.852982385820177436e-02,7.978282278241474734e-02,-5.920404318124062454e-03,1.869650236975679836e-02
-4.565013414057153551e-02,-6.537740841010668269e-02,1.879007079889682963e-02,-3.452438972907118792e-02,7.292043010641999223e-02,1.852983685846891493e-02,7.978394018186719949e-02,-5.920398009415970934e-03,1.869632501686785409e-02
-4.565013758474899264e-02,-6.537740644624569220e-02,1.879007066198525033e-02,-3.452384001352385573e-02,7.292058399781749245e-02,1.852982689211558898e-02,7.978509709010647710e-02,-5.920391518465727490e-03,1.869614249941224660e-02
-4.565014098553756006e-02,-6.537740450718704244e-02,1.879007052679160239e-02,-3.452329636844660848e-02,7.292075464410194274e-02,1.852981516255941541e-02,7.978617674409446692e-02,-5.920385529990989694e-03,1.869597478754553288e-02
-4.565014434205852401e-02,-6.537740259343002847e-02,1.879007039335098272e-02,-3.452270069556981347e-02,7.292084626050579499e-02,1.852982102835946943e-02,7.978707067665372077e-02,-5.920380669461628755e-03,1.869584007503143075e-02
-4.565014765348401199e-02,-6.537740070544498239e-02,1.879007026169657313e-02,-3.452205607322209741e-02,7.292086304834559385e-02,1.852984328476010856e-02,7.978778761598888380e-02,-5.920376870405441930e-03,1.869573633800014623e-02
-4.565015091903608380e-02,-6.537739884367381460e-02,1.879007013185934882e-02,-3.452136548965566848e-02,7.292080908300539732e-02,1.852988078983683340e-02,7.978833606122834321e-02,-5.920374069406625361e-03,1.869566165285387049e-02
-4.565015413798582944e-02,-6.537739700853040237e-02,1.879007000386859194e-02,-3.452063184335281421e-02,7.292068831420650543e-02,1.852993246136871996e-02,7.978872428138998607e-02,-5.920372205968711839e-03,1.869561419137169556e-02
-4.565015730965257118e-02,-6.537739520040124208e-02,1.879006987775148907e-02,-3.451985794349961278e-02,7.292050456655393975e-02,1.852999727387813489e-02,7.978896031494668584e-02,-5.920371222384334699e-03,1.869559221607770827e-02
