-4.563711079391920278e-02,-6.535412317196039045e-02,1.879403146784347500e-02,-3.454647052603528057e-02,7.296495740419496612e-02,1.852215403328534571e-02,7.974866351161219447e-02,-5.920630021347225713e-03,1.870502014086454501e-02
-4.563696418958554379e-02,-6.535386361529284260e-02,1.879407067164845513e-02,-3.454642570328970985e-02,7.296519293423221753e-02,1.852213112736274259e-02,7.974808747726677693e-02,-5.920633578440733479e-03,1.870502020792309816e-02
-4.563684073769989913e-02,-6.535364519019741525e-02,1.879410220034344325e-02,-3.454628203399612296e-02,7.296528938717414259e-02,1.852213654660948838e-02,7.974768482955139903e-02,-5.920636105066004462e-03,1.870499271131144392e-02
-4.563673934933143439e-02,-6.535346595512757373e-02,1.879412651870202011e-02,-3.454604461160211415e-02,7.296525425009822707e-02,1.852216840854693791e-02,7.974744682112017147e-02,-5.920637663401281253e-03,1.870493950907485547e-02
-4.563665896519592674e-02,-6.535332402204818703e-02,1.879414406876092625e-02,-3.454571838034807552e-02,7.296509477822302192e-02,1.852222492475248672e-02,7.974736495617075482e-02,-5.920638312701828609e-03,1.870486236350546450e-02
-4.563659855565434936e-02,-6.535321755636022689e-02,1.879415527092190286e-02,-3.454536722144528615e-02,7.296491455239872970e-02,1.852228464599051105e-02,7.974743098983066991e-02,-5.920638109435411890e-03,1.870476294595743716e-02
-4.563655712064740994e-02,-6.535314477671708144e-02,1.879416052499448264e-02,-3.454505060830372065e-02,7.296480998573680321e-02,1.852232798362621335e-02,7.974763692703450146e-02,-5.920637107410713432e-03,1.870464284139704281e-02
-4.563653368957171219e-02,-6.535310395474225320e-02,1.879416021118396340e-02,-3.454476679947550422e-02,7.296477747554497295e-02,1.852235596705309462e-02,7.974797502093838864e-02,-5.920635357898934928e-03,1.870450355270504572e-02
-4.563652732110261984e-02,-6.535309341465735111e-02,1.879415469102529990e-02,-3.454451410362667507e-02,7.296481350886624417e-02,1.852236957354005953e-02,7.974843777091562835e-02,-5.920632909749395933e-03,1.870434650474690763e-02
-4.563653710296924904e-02,-6.535311153282875873e-02,1.879414430826983895e-02,-3.454429087983317687e-02,7.296491466333206166e-02,1.852236973086283933e-02,7.974901792017384528e-02,-5.920629809498944608e-03,1.870417304822172277e-02
-4.563656215168541280e-02,-6.535315673724098606e-02,1.879412938972457869e-02,-3.454409553772277985e-02,7.296507760773898732e-02,1.852235731978940647e-02,7.974970845303157307e-02,-5.920626101476075820e-03,1.870398446330744091e-02
-4.563660161224146472e-02,-6.535322750690357452e-02,1.879411024604846214e-02,-3.454392653747649644e-02,7.296529910237282979e-02,1.852233317642822119e-02,7.975050259188923296e-02,-5.920621827899669870e-03,1.870378196311131558e-02
-4.563665465776062941e-02,-6.535332237119895193e-02,1.879408717250789784e-02,-3.454378238970198800e-02,7.296557599910111214e-02,1.852229809444874697e-02,7.975139379392716388e-02,-5.920617028972898280e-03,1.870356669693790108e-02
-4.563672048912369855e-02,-6.535343990917705237e-02,1.879406044969302025e-02,-3.454360256985906930e-02,7.296580868548777077e-02,1.852227257756403067e-02,7.975226248615589764e-02,-5.920612407074482206e-03,1.870335913992192400e-02
-4.563679833456531221e-02,-6.535357874880275142e-02,1.879403034419897811e-02,-3.454333086421861737e-02,7.296590458009774571e-02,1.852227531768156632e-02,7.975299747263524253e-02,-5.920608604554010099e-03,1.870317796481772710e-02
-4.563688744924539881e-02,-6.535373756616175145e-02,1.879399710927191769e-02,-3.454297217801319264e-02,7.296587098216050782e-02,1.852230443416535977e-02,7.975360483944884948e-02,-5.920605571917822788e-03,1.870302163068278400e-02
-4.563698711479829279e-02,-6.535391508462969068e-02,1.879396098542336635e-02,-3.454253127133448398e-02,7.296571496797520096e-02,1.852235814096818423e-02,7.975409052347952332e-02,-5.920603261983630947e-03,1.870288867226153895e-02
-4.563709663886272860e-02,-6.535411007400956929e-02,1.879392220101408495e-02,-3.454201276003550369e-02,7.296544339222803266e-02,1.852243474211723306e-02,7.975446031075257569e-02,-5.920601629775333608e-03,1.870277769625616759e-02
-4.563721535459497325e-02,-6.535432134964130890e-02,1.879388097280965120e-02,-3.454142111686520078e-02,7.296506288969933918e-02,1.852253262743248918e-02,7.975471983525955766e-02,-5.920600632423618503e-03,1.870268737780012014e-02
-4.563734262016756055e-02,-6.535454777148835825e-02,1.879383750650863438e-02,-3.454076067281355855e-02,7.296457987732347938e-02,1.852265026846383611e-02,7.975487457822214021e-02,-5.920600229071450865e-03,1.870261645712366361e-02
-4.563747781825589628e-02,-6.535478824320414826e-02,1.879379199724548477e-02,-3.454009470433442447e-02,7.296409711272590359e-02,1.852276646713188479e-02,7.975504312858013034e-02,-5.920599716612686206e-03,1.870254434754031747e-02
-4.563762035551476720e-02,-6.535504171118261540e-02,1.879374463006933116e-02,-3.453948208852616192e-02,7.296371020132520757e-02,1.852286187586377197e-02,7.975533577313254074e-02,-5.920598452047443755e-03,1.870245226868169630e-02
-4.563776966204648872e-02,-6.535530716359573555e-02,1.879369558040026866e-02,-3.453892049592761221e-02,7.296341474837093888e-02,1.852293775178923130e-02,7.975574558822569327e-02,-5.920596484310279572e-03,1.870234165821563210e-02
-4.563792519086264793e-02,-6.535558362942089916e-02,1.879364501446373348e-02,-3.453840765636360943e-02,7.296320646518371367e-02,1.852299528940007378e-02,7.975626586669332108e-02,-5.920593860001906530e-03,1.870221387860762641e-02
-4.563808641734085764e-02,-6.535587017746116723e-02,1.879359308970515730e-02,-3.453794135955703254e-02,7.296308117041190588e-02,1.852303562368982914e-02,7.975689011623493530e-02,-5.920590623496061952e-03,1.870207022087737314e-02
-4.563825283867829069e-02,-6.535616591536076714e-02,1.879353995518476261e-02,-3.453751945554460467e-02,7.296303479094322364e-02,1.852305983312116378e-02,7.975761205744472115e-02,-5.920586817040817199e-03,1.870191190815384541e-02
-4.563842397334295919e-02,-6.535646998861825707e-02,1.879348575195474713e-02,-3.453713985491262822e-02,7.296306336250008018e-02,1.852306894242890245e-02,7.975842562152624104e-02,-5.920582480854821861e-03,1.870174009903881329e-02
-4.563859936052424432e-02,-6.535678157959913526e-02,1.879343061341867682e-02,-3.453680052886858032e-02,7.296316302994457215e-02,1.852306392526958945e-02,7.975932494772444703e-02,-5.920577653218750576e-03,1.870155589079039449e-02
-4.563877855958403673e-02,-6.535709990655064194e-02,1.879337466567532200e-02,-3.453649950916254374e-02,7.296333004731828109e-02,1.852304570672710926e-02,7.976030438050531191e-02,-5.920572370562042670e-03,1.870136032233860046e-02
-4.563896114950890398e-02,-6.535742422261967000e-02,1.879331802784620087e-02,-3.453623488787210122e-02,7.296356077763940795e-02,1.852301516568292949e-02,7.976135846651111194e-02,-5.920566667545493211e-03,1.870115437714151008e-02
-4.563914672836504038e-02,-6.535775381487590741e-02,1.879326081238882895e-02,-3.453600481706331493e-02,7.296385169247925073e-02,1.852297313705916770e-02,7.976248195131685481e-02,-5.920560577139716285e-03,1.870093898589250681e-02
-4.563933491275624921e-02,-6.535808800334180768e-02,1.879320312539674298e-02,-3.453580750833899066e-02,7.296419937133724609e-02,1.852292041394112965e-02,7.976366977601204167e-02,-5.920554130699832648e-03,1.870071502908619843e-02
-4.563952533728606736e-02,-6.535842614003033180e-02,1.879314506688467556e-02,-3.453564123228575894e-02,7.296460050083417026e-02,1.852285774958938036e-02,7.976491707363024541e-02,-5.920547358036569105e-03,1.870048333945210917e-02
-4.563971765402478203e-02,-6.535876760799205765e-02,1.879308673106273864e-02,-3.453550431782938246e-02,7.296505187374008328e-02,1.852278585934379052e-02,7.976621916544646140e-02,-5.920540287483950018e-03,1.870024470426437380e-02
-4.563991153198176942e-02,-6.535911182037258682e-02,1.879302820659806139e-02,-3.453539515150823302e-02,7.296555038785361436e-02,1.852270542243038276e-02,7.976757155716224235e-02,-5.920532945963754429e-03,1.869999986753262400e-02
-4.564010665658405769e-02,-6.535945821948149770e-02,1.879296957686485414e-02,-3.453531217667334813e-02,7.296609304474736823e-02,1.852261708367260173e-02,7.976896993499535404e-02,-5.920525359047104814e-03,1.869974953208314306e-02
-4.564030272916138470e-02,-6.535980627587326119e-02,1.879291092018428588e-02,-3.453525389262329659e-02,7.296667694839388540e-02,1.852252145511615322e-02,7.977041016169116039e-02,-5.920517551012956757e-03,1.869949436153479916e-02
-4.564049946643845140e-02,-6.536015548744164572e-02,1.879285231005348167e-02,-3.453521885368154160e-02,7.296729930368461847e-02,1.852241911757022963e-02,7.977188827246996239e-02,-5.920509544904150462e-03,1.869923498217712643e-02
-4.564069660003451656e-02,-6.536050537852743092e-02,1.879279381536513860e-02,-3.453520566822299714e-02,7.296795741485453957e-02,1.852231062207000678e-02,7.977340047092494613e-02,-5.920501362580735290e-03,1.869897198475520272e-02
-4.564089387597110997e-02,-6.536085549904110947e-02,1.879273550061778819e-02,-3.453521299765655722e-02,7.296864868382325897e-02,1.852219649126748968e-02,7.977494312488303541e-02,-5.920493024770958485e-03,1.869870592616647287e-02
-4.564109105418782258e-02,-6.536120542360021601e-02,1.879267742611696879e-02,-3.453523955536949575e-02,7.296937060846346579e-02,1.852207722075062402e-02,7.977651276224052845e-02,-5.920484551119968401e-03,1.869843733107522110e-02
-4.564123234678368196e-02,-6.536145600670791034e-02,1.879263880030940248e-02,-3.453528410563928841e-02,7.297012078080566955e-02,1.852195328029873633e-02,7.977799280973801865e-02,-5.920476624988836763e-03,1.869818610194658171e-02
-4.564126596620200066e-02,-6.536151523716662859e-02,1.879263709784467773e-02,-3.453534546251808834e-02,7.297089688518926254e-02,1.852182511507596829e-02,7.977927499522356747e-02,-5.920469870563721190e-03,1.869797036757371578e-02
-4.564119755756353841e-02,-6.536139318252011388e-02,1.879266987175758075e-02,-3.453542248869461567e-02,7.297169669636721645e-02,1.852169314676568868e-02,7.978036824805539995e-02,-5.920464220335165326e-03,1.869778804778921000e-02
-4.564103259899034148e-02,-6.536109960915861827e-02,1.879273479846717276e-02,-3.453551409433784636e-02,7.297251807757279551e-02,1.852155777465139264e-02,7.978128127225933564e-02,-5.920459609861579084e-03,1.869763716331807046e-02
-4.564077640229386584e-02,-6.536064398391944197e-02,1.879282967183790176e-02,-3.453561923592644162e-02,7.297335897855466991e-02,1.852141937664412985e-02,7.978202254499600077e-02,-5.920455977632897195e-03,1.869751583090002722e-02
-4.564048967542808088e-02,-6.536013422038924880e-02,1.879293324679599808e-02,-3.453573691506801879e-02,7.297421743358807611e-02,1.852127831026233185e-02,7.978260031565394261e-02,-5.920453264940973674e-03,1.869742225867612739e-02
-4.564022897528176997e-02,-6.535967082643381887e-02,1.879302611771568876e-02,-3.453586617731120578e-02,7.297509155946685366e-02,1.852113491356437158e-02,7.978302260551659031e-02,-5.920451415756726107e-03,1.869735474182068757e-02
-4.563999327602623335e-02,-6.535925196151791405e-02,1.879310889783603056e-02,-3.453600611095414968e-02,7.297597955348279763e-02,1.852098950603792149e-02,7.978329720795436508e-02,-5.920450376613247377e-03,1.869731165840539389e-02
-4.563978157010910308e-02,-6.535887581923488510e-02,1.879318216937685138e-02,-3.453615584585191522e-02,7.297687969139708686e-02,1.852084238944713690e-02,7.978343168909554639e-02,-5.920450096494768617e-03,1.869729146548036736e-02
-4.563959286912322444e-02,-6.535854062872148429e-02,1.879324648515937057e-02,-3.453631455222587465e-02,7.297779032540856192e-02,1.852069384864138413e-02,7.978343338893410797e-02,-5.920450526731124707e-03,1.869729269535969074e-02
-4.563942620455544580e-02,-6.535824465586885512e-02,1.879330237013331073e-02,-3.453648143947714994e-02,7.297870988212321053e-02,1.852054415232644302e-02,7.978330942283434757e-02,-5.920451620897130771e-03,1.869731395209883740e-02
-4.563928062842487893e-02,-6.535798620434547790e-02,1.879335032281662099e-02,-3.453665575500650120e-02,7.297963686052881538e-02,1.852039355380029340e-02,7.978306668339511798e-02,-5.920453334716939062e-03,1.869735390815215059e-02
-4.563915521381878282e-02,-6.535776361644622667e-02,1.879339081665318267e-02,-3.453683678304265980e-02,7.298056982997823405e-02,1.852024229165606661e-02,7.978271184263949212e-02,-5.920455625972907004e-03,1.869741130120097794e-02
-4.563904905533418960e-02,-6.535757527378126264e-02,1.879342430129325725e-02,-3.453702384348102117e-02,7.298150742818498848e-02,1.852009059045300887e-02,7.978225135449741601e-02,-5.920458454418594738e-03,1.869748493114055388e-02
-4.563896126943248893e-02,-6.535741959781728172e-02,1.879345120380181144e-02,-3.453721629073405741e-02,7.298244835923356488e-02,1.851993866135732969e-02,7.978169145755134584e-02,-5.920461781695954620e-03,1.869757365721833042e-02
-4.563889099471427069e-02,-6.535729505028337050e-02,1.879347192979952119e-02,-3.453741351259531633e-02,7.298339139160781031e-02,1.851978670275490624e-02,7.978103817801728004e-02,-5.920465571256146309e-03,1.869767639531359771e-02
-4.563883739212041407e-02,-6.535720013345205914e-02,1.879348686453943817e-02,-3.453761492911806147e-02,7.298433535623929935e-02,1.851963490083650965e-02,7.978029733293480474e-02,-5.920469788284156085e-03,1.869779211535056718e-02
-4.563879964506583481e-02,-6.535713339030597979e-02,1.879349637392492556e-02,-3.453781999150996179e-02,7.298527914457839105e-02,1.851948343015770437e-02,7.977947453354228280e-02,-5.920474399626507456e-03,1.869791983883824227e-02
-4.563877695951130270e-02,-6.535709340460001127e-02,1.879350080547094459e-02,-3.453802818104471928e-02,7.298622170668950249e-02,1.851933245417390628e-02,7.977857518881488474e-02,-5.920479373722443810e-03,1.869805863652808375e-02
-4.563876856397880433e-02,-6.535707880082766708e-02,1.879350048921343830e-02,-3.453823900799169594e-02,7.298716204937290286e-02,1.851918212575275058e-02,7.977760450914414547e-02,-5.920484680538012391e-03,1.869820762618493171e-02
-4.563877370951507223e-02,-6.535708824410019213e-02,1.879349573856897715e-02,-3.453845201056435221e-02,7.298809923431398561e-02,1.851903258766364468e-02,7.977656751014036707e-02,-5.920490291502946388e-03,1.869836597046341253e-02
-4.563879166960820716e-02,-6.535712043994625076e-02,1.879348685114777540e-02,-3.453866675388823915e-02,7.298903237626216955e-02,1.851888397304653211e-02,7.977546901653952138e-02,-5.920496179450427526e-03,1.869853287488465465e-02
-4.563882174006130693e-02,-6.535717413403938081e-02,1.879347410952433850e-02,-3.453888282898905093e-02,7.298996064123997041e-02,1.851873640586088055e-02,7.977431366619817943e-02,-5.920502318559242583e-03,1.869870758590765070e-02
-4.563886323882737628e-02,-6.535724811186004179e-02,1.879345778196558903e-02,-3.453909985180149411e-02,7.299088324478368583e-02,1.851859000131507449e-02,7.977310591416118812e-02,-5.920508684298516830e-03,1.869888938909054776e-02
-4.563891550580904261e-02,-6.535734119829871014e-02,1.879343812312204987e-02,-3.453931746219920246e-02,7.299179945021674887e-02,1.851844486627786390e-02,7.977185003678766151e-02,-5.920515253374706091e-03,1.869907760733618973e-02
-4.563897790262657489e-02,-6.535745225720573925e-02,1.879341537468139089e-02,-3.453947623737023409e-02,7.299261201508833175e-02,1.851832086760706042e-02,7.977055013592271315e-02,-5.920522003680692147e-03,1.869927159921849769e-02
-4.563904981235752945e-02,-6.535758019089377147e-02,1.879338976598941835e-02,-3.453952103766211312e-02,7.299323068118822311e-02,1.851823609189229281e-02,7.976921014310196789e-02,-5.920528914247224356e-03,1.869947075738463693e-02
-4.563913063925073565e-02,-6.535772393959712878e-02,1.879336151463775750e-02,-3.453945781451894792e-02,7.299366501911620786e-02,1.851818806473060075e-02,7.976783382377865272e-02,-5.920535965195995384e-03,1.869967450702955669e-02
-4.563921980841777193e-02,-6.535788248089396957e-02,1.879333082702235036e-02,-3.453929234561547296e-02,7.299392432765045013e-02,1.851817443349877690e-02,7.976642478156224791e-02,-5.920543137694927842e-03,1.869988230443862809e-02
-4.563931676550414540e-02,-6.535805482909463893e-02,1.879329789887260183e-02,-3.453903023551214285e-02,7.299401763431430379e-02,1.851819296157783401e-02,7.976498646245983037e-02,-5.920550413915023902e-03,1.870009363559574367e-02
-4.563942097634290929e-02,-6.535824003460083409e-02,1.879326291575471319e-02,-3.453873600239859565e-02,7.299405024820863896e-02,1.851822175433623374e-02,7.976363541820116754e-02,-5.920557112595780692e-03,1.870028861856484759e-02
-4.563953192659266772e-02,-6.535843718323933182e-02,1.879322605354916131e-02,-3.453846973267474252e-02,7.299412027064185182e-02,1.851824079840629078e-02,7.976247990322730963e-02,-5.920562611826126961e-03,1.870044915123426910e-02
-4.563964912136213997e-02,-6.535864539557365016e-02,1.879318747890457164e-02,-3.453823027342706881e-02,7.299422575079052289e-02,1.851825073619309259e-02,7.976151097129786927e-02,-5.920566981030534089e-03,1.870057732846733267e-02
-4.563977208482336567e-02,-6.535886382619701673e-02,1.879314734966959499e-02,-3.453801649818423469e-02,7.299436478679002804e-02,1.851825217640068466e-02,7.976071990368885367e-02,-5.920570286433789881e-03,1.870067514005245568e-02
-4.563990035981491111e-02,-6.535909166300957196e-02,1.879310581530226065e-02,-3.453782730740066753e-02,7.299453552649322330e-02,1.851824569577728563e-02,7.976009821077353901e-02,-5.920572591208995636e-03,1.870074447599734402e-02
-4.564003350743718601e-02,-6.535932812648281853e-02,1.879306301726164918e-02,-3.453766162883222662e-02,7.299473616804348641e-02,1.851823184076013817e-02,7.975963763295952635e-02,-5.920573955617767364e-03,1.870078713152821537e-02
-4.564017110664108506e-02,-6.535957246891363481e-02,1.879301908937830445e-02,-3.453751841781241283e-02,7.299496496027750581e-02,1.851821112903033473e-02,7.975933014103658847e-02,-5.920574437143069635e-03,1.870080481181515819e-02
-4.564031275381131431e-02,-6.535982397367026686e-02,1.879297415820817274e-02,-3.453739665743803255e-02,7.299522020297224967e-02,1.851818405097982456e-02,7.975916793598511467e-02,-5.920574090615115734e-03,1.870079913643490910e-02
-4.564045806234610925e-02,-6.536008195443285262e-02,1.879292834336977747e-02,-3.453729535867182399e-02,7.299550024694947958e-02,1.851815107109842928e-02,7.975914344829346248e-02,-5.920572968330761743e-03,1.870077164359415511e-02
-4.564060666223387214e-02,-6.536034575442982442e-02,1.879288175786453241e-02,-3.453721356036933837e-02,7.299580349405002111e-02,1.851811262928422519e-02,7.975924933682725093e-02,-5.920571120166721532e-03,1.870072379412088259e-02
-4.564075819962843533e-02,-6.536061474567282648e-02,1.879283450838296898e-02,-3.453715032923691808e-02,7.299612839698980948e-02,1.851806914208241339e-02,7.975947848729252054e-02,-5.920568593687148239e-03,1.870065697524241066e-02
-4.564091233642365159e-02,-6.536088832819124395e-02,1.879278669559596160e-02,-3.453710475972714133e-02,7.299647345910824370e-02,1.851802100385742389e-02,7.975982401033022973e-02,-5.920565434245727079e-03,1.870057250416068406e-02
-4.564106874982815781e-02,-6.536116592926811963e-02,1.879273841443299120e-02,-3.453707597387736805e-02,7.299683723401893809e-02,1.851796858790133449e-02,7.976027923927857255e-02,-5.920561685082616904e-03,1.870047163143839786e-02
-4.564122713194147807e-02,-6.536144700267917940e-02,1.879268975434736366e-02,-3.453706312109722926e-02,7.299721832517233611e-02,1.851791224748335074e-02,7.976083772763543911e-02,-5.920557387416760034e-03,1.870035554420562685e-02
-4.564138718933179184e-02,-6.536173102793539635e-02,1.879264079956902145e-02,-3.453700629195836924e-02,7.299751883406903341e-02,1.851787208720698241e-02,7.976137998699964204e-02,-5.920553244874727540e-03,1.870024476373377542e-02
-4.564154864261661670e-02,-6.536201750953174461e-02,1.879259162934635019e-02,-3.453684986488321507e-02,7.299764785043205695e-02,1.851786641898905961e-02,7.976179489245535659e-02,-5.920549900994870503e-03,1.870015800747401591e-02
-4.564171122604634284e-02,-6.536230597620146243e-02,1.879254231817699405e-02,-3.453659931497188307e-02,7.299761429736759122e-02,1.851789298071937484e-02,7.976208858631786414e-02,-5.920547307202821304e-03,1.870009377070148970e-02
-4.564187468709202111e-02,-6.536259598017829520e-02,1.879249293602777704e-02,-3.453625994940520694e-02,7.299742683238273633e-02,1.851794962298806968e-02,7.976226704993261141e-02,-5.920545417230609585e-03,1.870005062474522362e-02
-4.564203878603716180e-02,-6.536288709646685680e-02,1.879244354854557597e-02,-3.453583690855733385e-02,7.299709384873981355e-02,1.851803430373870352e-02,7.976233610265602569e-02,-5.920544187010133748e-03,1.870002721320082606e-02
-4.564220329557452938e-02,-6.536317892212181735e-02,1.879239421725802106e-02,-3.453533516738323955e-02,7.299662347728474998e-02,1.851814508319667152e-02,7.976230140129281221e-02,-5.920543574572190507e-03,1.870002224834925453e-02
-4.564236800040807202e-02,-6.536347107553716618e-02,1.879234499976632777e-02,-3.453481862323871943e-02,7.299612014028004914e-02,1.851826035076790944e-02,7.976228169903726295e-02,-5.920542875589679746e-03,1.870001511255070525e-02
-4.564253269686058961e-02,-6.536376319574571658e-02,1.879229594992834484e-02,-3.453434675067690307e-02,7.299568106347639751e-02,1.851836036645608530e-02,7.976238743782698704e-02,-5.920541445950100283e-03,1.869998699874873826e-02
-4.564269719248727208e-02,-6.536405494172961572e-02,1.879224711803488546e-02,-3.453391779398866379e-02,7.299530343262117249e-02,1.851844603445645943e-02,7.976261184181705766e-02,-5.920539333748449720e-03,1.869993932769370426e-02
-4.564286130569548267e-02,-6.536434599174228977e-02,1.879219855097764846e-02,-3.453353003381485348e-02,7.299498449507241249e-02,1.851851821352566707e-02,7.976294834266012268e-02,-5.920536584806970759e-03,1.869987344755991154e-02
-4.564302486537111930e-02,-6.536463604264231009e-02,1.879215029240965951e-02,-3.453318178804106603e-02,7.299472156128736233e-02,1.851857771929923957e-02,7.976339057811339395e-02,-5.920533242777328148e-03,1.869979063752459647e-02
-4.564318771051169288e-02,-6.536492480923952741e-02,1.879210238289985568e-02,-3.453287141253198744e-02,7.299451200603805645e-02,1.851862532647818860e-02,7.976393239030292459e-02,-5.920529349237729777e-03,1.869969211115427021e-02
-4.564334968986627494e-02,-6.536521202365375149e-02,1.879205486007951009e-02,-3.453253821530338080e-02,7.299425671745450594e-02,1.851868153692368124e-02,7.976456782367803700e-02,-5.920524943785030955e-03,1.869957901961030733e-02
-4.564351066158268272e-02,-6.536549743468646201e-02,1.879200775878364649e-02,-3.453212580437309276e-02,7.299386358893160398e-02,1.851876503937642526e-02,7.976529112268743171e-02,-5.920520064122422078e-03,1.869945245468515593e-02
-4.564367049286176953e-02,-6.536578080720531481e-02,1.879196111118572321e-02,-3.453163889776236090e-02,7.299334036630020228e-02,1.851887393462187115e-02,7.976609672920573213e-02,-5.920514746142626836e-03,1.869931345167800962e-02
-4.564382905961920922e-02,-6.536606192154230388e-02,1.879191494692675213e-02,-3.453108205904631411e-02,7.299269454935961021e-02,1.851900641966920669e-02,7.976697927973730451e-02,-5.920509024007276216e-03,1.869916299212061317e-02
-4.564398624615464278e-02,-6.536634057290502398e-02,1.879186929323896360e-02,-3.453045969896697404e-02,7.299193339412561599e-02,1.851916078318947834e-02,7.976793360242255548e-02,-5.920502930222214591e-03,1.869900200636097354e-02
-4.564414194482831200e-02,-6.536661657080165833e-02,1.879182417506435054e-02,-3.452977607725149500e-02,7.299106391543459804e-02,1.851933540118438914e-02,7.976895471386963310e-02,-5.920496495709363233e-03,1.869883137601437151e-02
-4.564429605574544385e-02,-6.536688973847945561e-02,1.879177961516748097e-02,-3.452903530461421538e-02,7.299009288986746391e-02,1.851952873287379675e-02,7.977003781583318076e-02,-5.920489749875117863e-03,1.869865193628837685e-02
-4.564444848644799713e-02,-6.536715991237694590e-02,1.879173563424470228e-02,-3.452830043177230329e-02,7.298912341179955576e-02,1.851971955642747747e-02,7.977126885372141929e-02,-5.920483279055839890e-03,1.869848577574236004e-02
-4.564459915161427767e-02,-6.536742694158985401e-02,1.879169225102769736e-02,-3.452763010403535338e-02,7.298825140514947352e-02,1.851988850430030809e-02,7.977272386923182912e-02,-5.920477592848409631e-03,1.869835212473366926e-02
-4.564474797276593665e-02,-6.536769068735039101e-02,1.879164948238336297e-02,-3.452702175353582897e-02,7.298747277920104859e-02,1.852003682883548996e-02,7.977438423471502893e-02,-5.920472610070872700e-03,1.869824771197048374e-02
-4.564489487798274736e-02,-6.536795102252060397e-02,1.879160734340876160e-02,-3.452647286681162497e-02,7.298678353199375413e-02,1.852016572075804168e-02,7.977623245103558636e-02,-5.920468256561386630e-03,1.869816953439545903e-02
-4.564503980162495228e-02,-6.536820783109879851e-02,1.879156584752277037e-02,-3.452598098595380249e-02,7.298617975230027588e-02,1.852027631227615156e-02,7.977825208254599176e-02,-5.920464464652340324e-03,1.869811483764809157e-02
-4.564518268406301399e-02,-6.536846100773985313e-02,1.879152500655340008e-02,-3.452554370953601903e-02,7.298565762123275513e-02,1.852036968000782269e-02,7.978042769594562156e-02,-5.920461172680070022e-03,1.869808109783825667e-02
-4.564532347141498497e-02,-6.536871045728864793e-02,1.879148483082201948e-02,-3.452515869334231435e-02,7.298521341350670821e-02,1.852044684774589722e-02,7.978265423894605191e-02,-5.920457766448708817e-03,1.869804471710546923e-02
-4.564546211529129510e-02,-6.536895609432682996e-02,1.879144532922276400e-02,-3.452482365090970423e-02,7.298484349839005902e-02,1.852050878906939813e-02,7.978483763145235996e-02,-5.920453712337995014e-03,1.869798511478314162e-02
-4.564559857254683189e-02,-6.536919784273269307e-02,1.879140650930040402e-02,-3.452453635390038272e-02,7.298454434036266703e-02,1.852055642981145778e-02,7.978697947889332176e-02,-5.920449070609408448e-03,1.869790434475926411e-02
-4.564573280504033437e-02,-6.536943563525415835e-02,1.879136837732287013e-02,-3.452429463231777157e-02,7.298431249951026212e-02,1.852059065039292352e-02,7.978908122107207512e-02,-5.920443897539241773e-03,1.869780432192238995e-02
-4.564586477940103110e-02,-6.536966941309428625e-02,1.879133093835252954e-02,-3.452409637457926062e-02,7.298414463167514354e-02,1.852061228802938386e-02,7.979114414825921875e-02,-5.920438245665078647e-03,1.869768683102085438e-02
-4.564599446680233513e-02,-6.536989912550986159e-02,1.879129419631342390e-02,-3.452393952745796968e-02,7.298403748838390437e-02,1.852062213881877639e-02,7.979316941599107205e-02,-5.920432164017123446e-03,1.869755353495650141e-02
-4.564612184274253331e-02,-6.537012472942205221e-02,1.879125815405571776e-02,-3.452382209590508511e-02,7.298398791657233209e-02,1.852062095971852840e-02,7.979504480323344751e-02,-5.920426363502227785e-03,1.869742540515267892e-02
-4.564624688683238674e-02,-6.537034618903966865e-02,1.879122281341741307e-02,-3.452374214276314468e-02,7.298399285812481874e-02,1.852060947041646310e-02,7.979666612927197034e-02,-5.920421493758289827e-03,1.869732156182232763e-02
-4.564636958258961458e-02,-6.537056347549430324e-02,1.879118817528406538e-02,-3.452369778838042941e-02,7.298404934924576648e-02,1.852058835510422830e-02,7.979804616839669684e-02,-5.920417510353518861e-03,1.869724082956678024e-02
-4.564648991723990745e-02,-6.537077656648748736e-02,1.879115423964464182e-02,-3.452368721013564234e-02,7.298415451967824041e-02,1.852055826415757722e-02,7.979919723954706501e-02,-5.920414370100502907e-03,1.869718206630419099e-02
-4.564660788152462290e-02,-6.537098544594947824e-02,1.879112100564636623e-02,-3.452370864188143013e-02,7.298430559178481492e-02,1.852051981572880313e-02,7.980013121850738911e-02,-5.920412031050670612e-03,1.869714416318224437e-02
-4.564672346951493404e-02,-6.537119010370948113e-02,1.879108847164594198e-02,-3.452376037331486569e-02,7.298449987950408890e-02,1.852047359725843279e-02,7.980085954987786723e-02,-5.920410452486844083e-03,1.869712604442533288e-02
-4.564683667843223019e-02,-6.537139053517734832e-02,1.879105663525976189e-02,-3.452384074928241398e-02,7.298473478719573471e-02,1.852042016690839954e-02,7.980139325882346091e-02,-5.920409594913819337e-03,1.869712666712043669e-02
-4.564694750847470700e-02,-6.537158674103571432e-02,1.879102549341059303e-02,-3.452388908177455445e-02,7.298491125486336606e-02,1.852037981042947701e-02,7.980174296260268696e-02,-5.920409420047271012e-03,1.869714502094969866e-02
-4.564705596265024312e-02,-6.537177872694381608e-02,1.879099504237341511e-02,-3.452384899755481240e-02,7.298493725002599963e-02,1.852037101333370295e-02,7.980191888187813942e-02,-5.920409890801162610e-03,1.869718012787228989e-02
